# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=969.617
# build=Aug  3 2026 00:15:55
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
102994,969.770,35.93,-0.301,-0.134,0.02,0,0
103019,969.750,35.93,-0.129,-0.133,0.02,0,0
103044,969.740,35.93,-0.042,-0.131,0.02,0,0
103069,969.750,35.93,-0.129,-0.131,0.02,0,0
103094,969.740,35.92,-0.042,-0.129,0.02,0,0
103119,969.800,35.92,-0.560,-0.136,0.01,0,0
103144,969.770,35.92,-0.301,-0.138,0.01,0,0
103169,969.740,35.92,-0.042,-0.136,0.01,0,0
103194,969.760,35.92,-0.214,-0.137,0.01,0,0
103219,969.780,35.92,-0.386,-0.141,0.01,0,0
103244,969.720,35.92,0.132,-0.136,0.01,0,0
103269,969.730,35.92,0.045,-0.133,0.01,0,0
103294,969.720,35.92,0.132,-0.128,0.02,0,0
103319,969.730,35.92,0.045,-0.125,0.02,0,0
103344,969.720,35.92,0.132,-0.120,0.02,0,0
103369,969.770,35.92,-0.301,-0.123,0.02,0,0
103394,969.760,35.91,-0.214,-0.124,0.02,0,0
103419,969.740,35.91,-0.042,-0.122,0.02,0,0
103444,969.770,35.91,-0.301,-0.125,0.02,0,0
103469,969.790,35.91,-0.473,-0.130,0.01,0,0
103494,969.780,35.91,-0.386,-0.134,0.01,0,0
103519,969.750,35.91,-0.129,-0.134,0.01,0,0
103544,969.770,35.91,-0.301,-0.136,0.01,0,0
103569,969.720,35.91,0.132,-0.131,0.01,0,0
103594,969.730,35.91,0.045,-0.128,0.01,0,0
103619,969.780,35.91,-0.386,-0.132,0.01,0,0
103644,969.730,35.91,0.045,-0.129,0.01,0,0
103669,969.730,35.90,0.045,-0.126,0.01,0,0
103694,969.710,35.90,0.217,-0.119,0.02,0,0
103719,969.740,35.90,-0.042,-0.118,0.02,0,0
103744,969.730,35.90,0.045,-0.115,0.02,0,0
103769,969.740,35.90,-0.042,-0.113,0.02,0,0
103794,969.750,35.90,-0.129,-0.113,0.02,0,0
103819,969.750,35.90,-0.129,-0.113,0.02,0,0
103844,969.760,35.90,-0.214,-0.114,0.02,0,0
103869,969.750,35.90,-0.129,-0.114,0.02,0,0
103894,969.730,35.90,0.045,-0.111,0.02,0,0
103919,969.750,35.90,-0.129,-0.111,0.02,0,0
103944,969.730,35.90,0.045,-0.108,0.02,0,0
103969,969.780,35.89,-0.386,-0.112,0.02,0,0
103994,969.740,35.89,-0.042,-0.110,0.02,0,0
104019,969.710,35.89,0.217,-0.104,0.02,0,0
104044,969.780,35.89,-0.386,-0.108,0.02,0,0
104069,969.760,35.89,-0.214,-0.110,0.02,0,0
104094,969.750,35.89,-0.129,-0.110,0.02,0,0
104119,969.760,35.89,-0.214,-0.111,0.02,0,0
104144,969.720,35.88,0.132,-0.106,0.02,0,0
104169,969.790,35.89,-0.473,-0.112,0.02,0,0
104194,969.720,35.89,0.132,-0.108,0.02,0,0
104219,969.750,35.88,-0.129,-0.108,0.02,0,0
104244,969.740,35.89,-0.042,-0.106,0.02,0,0
104269,969.780,35.89,-0.386,-0.110,0.02,0,0
104294,969.730,35.88,0.045,-0.107,0.02,0,0
104319,969.760,35.88,-0.214,-0.109,0.02,0,0
104344,969.760,35.88,-0.214,-0.110,0.02,0,0
104369,969.770,35.88,-0.301,-0.113,0.02,0,0
104394,969.720,35.88,0.132,-0.108,0.02,0,0
104419,969.760,35.88,-0.214,-0.109,0.02,0,0
104444,969.740,35.88,-0.042,-0.108,0.02,0,0
104469,969.750,35.88,-0.129,-0.108,0.02,0,0
104494,969.750,35.88,-0.129,-0.108,0.02,0,0
104519,969.710,35.88,0.217,-0.102,0.02,0,0
104544,969.700,35.87,0.304,-0.095,0.02,0,0
104569,969.750,35.87,-0.129,-0.095,0.02,0,0
104594,969.780,35.87,-0.386,-0.100,0.02,0,0
104619,969.750,35.87,-0.129,-0.100,0.02,0,0
104644,969.730,35.87,0.045,-0.097,0.02,0,0
104669,969.750,35.87,-0.129,-0.097,0.02,0,0
104694,969.740,35.87,-0.042,-0.096,0.02,0,0
104719,969.710,35.87,0.217,-0.090,0.02,0,0
104744,969.740,35.87,-0.042,-0.089,0.02,0,0
104769,969.740,35.87,-0.042,-0.088,0.02,0,0
104794,969.770,35.87,-0.301,-0.090,0.02,0,0
104819,969.740,35.86,-0.042,-0.089,0.02,0,0
104844,969.720,35.86,0.132,-0.085,0.02,0,0
104869,969.770,35.86,-0.301,-0.088,0.02,0,0
104894,969.710,35.86,0.217,-0.083,0.02,0,0
104919,969.760,35.86,-0.214,-0.084,0.02,0,0
104944,969.730,35.86,0.045,-0.082,0.02,0,0
104969,969.730,35.86,0.045,-0.079,0.02,0,0
104994,969.730,35.86,0.045,-0.077,0.02,0,0
105019,969.730,35.86,0.045,-0.074,0.02,0,0
105044,969.720,35.86,0.132,-0.070,0.02,0,0
105069,969.740,35.86,-0.042,-0.069,0.02,0,0
105094,969.730,35.86,0.045,-0.067,0.03,0,0
105119,969.710,35.86,0.217,-0.062,0.03,0,0
105144,969.740,35.85,-0.042,-0.061,0.03,0,0
105169,969.730,35.85,0.045,-0.058,0.03,0,0
105194,969.720,35.85,0.132,-0.055,0.03,0,0
105219,969.760,35.85,-0.214,-0.056,0.03,0,0
105244,969.760,35.85,-0.214,-0.058,0.03,0,0
105269,969.750,35.85,-0.129,-0.059,0.03,0,0
105294,969.730,35.85,0.045,-0.056,0.03,0,0
105319,969.750,35.85,-0.129,-0.057,0.03,0,0
105344,969.690,35.85,0.388,-0.049,0.03,0,0
105369,969.750,35.85,-0.129,-0.050,0.03,0,0
105394,969.780,35.85,-0.386,-0.054,0.03,0,0
105419,969.730,35.85,0.045,-0.052,0.03,0,0
105444,969.740,35.84,-0.042,-0.051,0.03,0,0
105469,969.700,35.84,0.304,-0.045,0.03,0,0
105494,969.710,35.84,0.217,-0.040,0.03,0,0
105519,969.740,35.85,-0.042,-0.039,0.03,0,0
105544,969.730,35.84,0.045,-0.037,0.03,0,0
105569,969.730,35.84,0.045,-0.035,0.03,0,0
105594,969.750,35.84,-0.129,-0.036,0.03,0,0
105619,969.710,35.84,0.217,-0.031,0.03,0,0
105644,969.730,35.84,0.045,-0.029,0.03,0,0
105669,969.710,35.84,0.217,-0.025,0.03,0,0
105694,969.710,35.84,0.217,-0.020,0.03,0,0
105719,969.740,35.84,-0.042,-0.019,0.03,0,0
105744,969.710,35.84,0.217,-0.014,0.04,0,0
105769,969.700,35.84,0.304,-0.006,0.04,0,0
105794,969.720,35.84,0.132,0.000,0.04,0,0
105819,969.730,35.83,0.045,0.003,0.04,0,0
105844,969.730,35.83,0.045,0.007,0.04,0,0
105869,969.730,35.83,0.045,0.011,0.04,0,0
105894,969.740,35.83,-0.042,0.008,0.04,0,0
105919,969.770,35.83,-0.301,-0.012,0.03,0,0
105944,969.740,35.83,-0.042,-0.013,0.03,0,0
105969,969.730,35.83,0.045,-0.009,0.03,0,0
105994,969.700,35.83,0.304,0.010,0.04,0,0
106019,969.740,35.83,-0.042,0.008,0.04,0,0
106044,969.700,35.83,0.304,0.025,0.04,0,0
106069,969.700,35.83,0.304,0.043,0.05,0,0
106094,969.700,35.83,0.304,0.064,0.06,0,0
106119,969.700,35.82,0.304,0.092,0.07,0,0
106144,969.730,35.82,0.045,0.087,0.06,0,0
106169,969.730,35.82,0.045,0.083,0.06,0,0
106194,969.750,35.82,-0.129,0.057,0.05,0,0
106219,969.720,35.82,0.132,0.067,0.05,0,0
106244,969.720,35.82,0.132,0.075,0.06,0,0
106269,969.720,35.82,0.132,0.082,0.06,0,0
106294,969.700,35.82,0.304,0.103,0.07,0,0
106319,969.700,35.82,0.304,0.123,0.07,0,0
106344,969.720,35.82,0.132,0.125,0.07,0,0
106369,969.700,35.82,0.304,0.143,0.08,0,0
106394,969.750,35.82,-0.129,0.122,0.07,0,0
106419,969.710,35.82,0.217,0.131,0.07,0,0
106444,969.710,35.82,0.217,0.139,0.07,0,0
106469,969.700,35.82,0.304,0.152,0.08,0,0
106494,969.710,35.81,0.217,0.159,0.08,0,0
106519,969.720,35.81,0.132,0.159,0.08,0,0
106544,969.760,35.81,-0.214,0.138,0.07,0,0
106569,969.740,35.81,-0.042,0.129,0.07,0,0
106594,969.690,35.81,0.388,0.145,0.07,0,0
106619,969.720,35.81,0.132,0.146,0.07,0,0
106644,969.710,35.81,0.217,0.151,0.07,0,0
106669,969.730,35.81,0.045,0.148,0.07,0,0
106694,969.720,35.81,0.132,0.149,0.07,0,0
106719,969.700,35.81,0.304,0.158,0.07,0,0
106744,969.710,35.81,0.217,0.162,0.08,0,0
106769,969.710,35.81,0.217,0.167,0.08,0,0
106794,969.750,35.80,-0.129,0.155,0.07,0,0
106819,969.700,35.80,0.304,0.163,0.07,0,0
106844,969.750,35.80,-0.129,0.152,0.07,0,0
106869,969.720,35.80,0.132,0.153,0.07,0,0
106894,969.730,35.80,0.045,0.150,0.06,0,0
106919,969.710,35.80,0.217,0.154,0.07,0,0
106944,969.690,35.80,0.388,0.166,0.07,0,0
106969,969.710,35.80,0.217,0.169,0.07,0,0
106994,969.720,35.80,0.132,0.170,0.07,0,0
107019,969.740,35.80,-0.042,0.163,0.07,0,0
107044,969.690,35.80,0.388,0.173,0.07,0,0
107069,969.690,35.80,0.388,0.183,0.08,0,0
107094,969.700,35.80,0.304,0.190,0.08,0,0
107119,969.710,35.79,0.217,0.193,0.08,0,0
107144,969.730,35.79,0.045,0.189,0.08,0,0
107169,969.730,35.79,0.045,0.185,0.07,0,0
107194,969.700,35.79,0.304,0.191,0.07,0,0
107219,969.720,35.79,0.132,0.191,0.07,0,0
107244,969.740,35.79,-0.042,0.184,0.07,0,0
107269,969.710,35.79,0.217,0.187,0.07,0,0
107294,969.720,35.79,0.132,0.187,0.07,0,0
107319,969.720,35.79,0.132,0.187,0.07,0,0
107344,969.650,35.79,0.735,0.208,0.08,0,0
107369,969.700,35.79,0.304,0.213,0.08,0,0
107394,969.720,35.79,0.132,0.212,0.08,0,0
107419,969.700,35.79,0.304,0.217,0.08,0,0
107444,969.700,35.79,0.304,0.222,0.08,0,0
107469,969.710,35.78,0.217,0.224,0.08,0,0
107494,969.690,35.78,0.388,0.231,0.08,0,0
107519,969.730,35.78,0.045,0.227,0.08,0,0
107544,969.730,35.78,0.045,0.223,0.08,0,0
107569,969.700,35.78,0.304,0.227,0.08,0,0
107594,969.720,35.78,0.132,0.226,0.08,0,0
107619,969.710,35.78,0.217,0.228,0.08,0,0
107644,969.720,35.78,0.132,0.226,0.08,0,0
107669,969.750,35.78,-0.129,0.216,0.07,0,0
107694,969.700,35.78,0.304,0.221,0.07,0,0
107719,969.690,35.78,0.388,0.228,0.07,0,0
107744,969.730,35.78,0.045,0.224,0.07,0,0
107769,969.720,35.78,0.132,0.223,0.07,0,0
107794,969.700,35.78,0.304,0.227,0.07,0,0
107819,969.740,35.78,-0.042,0.220,0.06,0,0
107844,969.730,35.78,0.045,0.216,0.06,0,0
107869,969.690,35.77,0.388,0.223,0.06,0,0
107894,969.770,35.77,-0.301,0.208,0.05,0,0
107919,969.720,35.77,0.132,0.207,0.05,0,0
107944,969.730,35.77,0.045,0.203,0.05,0,0
107969,969.750,35.77,-0.129,0.193,0.04,0,0
107994,969.730,35.77,0.045,0.190,0.04,0,0
108019,969.730,35.77,0.045,0.186,0.04,0,0
108044,969.710,35.77,0.217,0.188,0.04,0,0
108069,969.710,35.77,0.217,0.190,0.04,0,0
108094,969.720,35.77,0.132,0.189,0.04,0,0
108119,969.720,35.77,0.132,0.188,0.04,0,0
108144,969.710,35.77,0.217,0.190,0.04,0,0
108169,969.720,35.77,0.132,0.189,0.04,0,0
108194,969.700,35.77,0.304,0.194,0.04,0,0
108219,969.720,35.76,0.132,0.193,0.04,0,0
108244,969.710,35.76,0.217,0.194,0.04,0,0
108269,969.710,35.76,0.217,0.196,0.04,0,0
108294,969.710,35.76,0.217,0.198,0.04,0,0
108319,969.690,35.76,0.388,0.204,0.04,0,0
108344,969.660,35.76,0.647,0.219,0.05,0,0
108369,969.720,35.76,0.132,0.217,0.05,0,0
108394,969.680,35.76,0.476,0.226,0.05,0,0
108419,969.680,35.76,0.476,0.235,0.06,0,0
108444,969.690,35.76,0.388,0.240,0.06,0,0
108469,969.720,35.76,0.132,0.239,0.06,0,0
108494,969.680,35.76,0.476,0.247,0.06,0,0
108519,969.740,35.76,-0.042,0.240,0.06,0,0
108544,969.700,35.75,0.304,0.243,0.06,0,0
108569,969.730,35.76,0.045,0.239,0.05,0,0
108594,969.700,35.75,0.304,0.242,0.05,0,0
108619,969.720,35.75,0.132,0.240,0.05,0,0
108644,969.720,35.75,0.132,0.238,0.05,0,0
108669,969.730,35.75,0.045,0.234,0.05,0,0
108694,969.740,35.75,-0.042,0.228,0.04,1,0
108719,969.680,35.75,0.476,0.236,0.05,1,0
108744,969.700,35.75,0.304,0.239,0.05,1,0
108769,969.740,35.75,-0.042,0.232,0.05,1,0
108794,969.750,35.75,-0.129,0.223,0.04,1,0
108819,969.690,35.75,0.388,0.229,0.04,1,0
108844,969.720,35.75,0.132,0.227,0.04,1,0
108869,969.750,35.75,-0.129,0.218,0.04,1,0
108894,969.720,35.74,0.132,0.217,0.04,1,0
108919,969.700,35.75,0.304,0.220,0.04,1,0
108944,969.700,35.74,0.304,0.223,0.04,1,0
108969,969.690,35.74,0.388,0.229,0.04,1,0
108994,969.710,35.74,0.217,0.229,0.04,1,0
109019,969.730,35.74,0.045,0.225,0.04,1,0
109044,969.700,35.74,0.304,0.228,0.04,1,0
109069,969.690,35.74,0.388,0.233,0.04,1,0
109094,969.760,35.74,-0.214,0.223,0.03,1,0
109119,969.730,35.74,0.045,0.219,0.03,1,0
109144,969.740,35.74,-0.042,0.213,0.03,1,0
109169,969.680,35.74,0.476,0.220,0.03,1,0
109194,969.740,35.74,-0.042,0.214,0.03,1,0
109219,969.720,35.74,0.132,0.213,0.03,1,0
109244,969.680,35.74,0.476,0.220,0.03,1,0
109269,969.690,35.74,0.388,0.225,0.03,1,0
109294,969.730,35.74,0.045,0.222,0.03,1,0
109319,969.700,35.74,0.304,0.224,0.03,1,0
109344,969.710,35.73,0.217,0.225,0.03,1,0
109369,969.750,35.73,-0.129,0.217,0.03,1,0
109394,969.730,35.73,0.045,0.213,0.03,1,0
109419,969.730,35.73,0.045,0.210,0.02,1,0
109444,969.730,35.73,0.045,0.206,0.02,1,0
109469,969.720,35.73,0.132,0.205,0.02,1,0
109494,969.720,35.73,0.132,0.204,0.02,1,0
109519,969.700,35.73,0.304,0.207,0.02,1,0
109544,969.720,35.73,0.132,0.205,0.02,1,0
109569,969.690,35.73,0.388,0.210,0.02,1,0
109594,969.740,35.73,-0.042,0.205,0.02,1,0
109619,969.730,35.73,0.045,0.201,0.02,1,0
109644,969.710,35.73,0.217,0.202,0.02,1,0
109669,969.710,35.73,0.217,0.203,0.02,1,0
109694,969.730,35.73,0.045,0.200,0.02,1,0
109719,969.740,35.73,-0.042,0.195,0.02,1,0
109744,969.690,35.72,0.388,0.199,0.02,1,0
109769,969.720,35.72,0.132,0.198,0.02,1,0
109794,969.730,35.72,0.045,0.195,0.02,1,0
109819,969.670,35.72,0.563,0.204,0.02,1,0
109844,969.700,35.72,0.304,0.207,0.02,1,0
109869,969.710,35.72,0.217,0.208,0.02,1,0
109894,969.740,35.72,-0.042,0.202,0.02,1,0
109919,969.700,35.72,0.304,0.205,0.02,1,0
109944,969.700,35.72,0.304,0.208,0.02,1,0
109969,969.720,35.72,0.132,0.207,0.02,1,0
109994,969.730,35.72,0.045,0.203,0.02,1,0
110019,969.690,35.72,0.388,0.208,0.02,1,0
110044,969.710,35.72,0.217,0.209,0.02,1,0
110069,969.750,35.72,-0.129,0.202,0.02,1,0
110094,969.730,35.72,0.045,0.198,0.01,1,0
110119,969.730,35.72,0.045,0.195,0.01,1,0
110144,969.710,35.71,0.217,0.196,0.01,1,0
110169,969.700,35.71,0.304,0.199,0.01,1,0
110194,969.710,35.71,0.217,0.200,0.01,1,0
110219,969.680,35.71,0.476,0.206,0.02,1,0
110244,969.710,35.71,0.217,0.207,0.02,1,0
110269,969.750,35.71,-0.129,0.200,0.01,1,0
110294,969.700,35.71,0.304,0.202,0.02,1,0
110319,969.730,35.71,0.045,0.199,0.01,1,0
110344,969.690,35.71,0.388,0.204,0.02,1,0
110369,969.700,35.71,0.304,0.206,0.02,1,0
110394,969.730,35.71,0.045,0.203,0.02,1,0
110419,969.660,35.71,0.647,0.213,0.02,1,0
110444,969.720,35.71,0.132,0.212,0.02,1,0
110469,969.740,35.71,-0.042,0.207,0.02,1,0
110494,969.710,35.71,0.217,0.208,0.02,1,0
110519,969.720,35.71,0.132,0.206,0.02,1,0
110544,969.700,35.71,0.304,0.209,0.02,1,0
110569,969.730,35.70,0.045,0.206,0.01,1,0
110594,969.690,35.70,0.388,0.210,0.02,1,0
110619,969.730,35.70,0.045,0.207,0.02,1,0
110644,969.720,35.70,0.132,0.206,0.01,1,0
110669,969.740,35.70,-0.042,0.201,0.01,1,0
110694,969.710,35.70,0.217,0.202,0.01,1,0
110719,969.740,35.70,-0.042,0.197,0.01,1,0
110744,969.720,35.70,0.132,0.196,0.01,1,0
110769,969.700,35.70,0.304,0.198,0.01,1,0
110794,969.700,35.70,0.304,0.201,0.01,1,0
110819,969.680,35.70,0.476,0.207,0.01,1,0
110844,969.730,35.70,0.045,0.204,0.01,1,0
110869,969.750,35.70,-0.129,0.197,0.01,1,0
110894,969.730,35.69,0.045,0.194,0.01,1,0
110919,969.720,35.70,0.132,0.193,0.01,1,0
110944,969.720,35.70,0.132,0.192,0.01,1,0
110969,969.730,35.69,0.045,0.190,0.01,1,0
110994,969.710,35.69,0.217,0.190,0.01,1,0
111019,969.710,35.69,0.217,0.191,0.01,1,0
111044,969.740,35.69,-0.042,0.187,0.01,1,0
111069,969.720,35.69,0.132,0.186,0.01,1,0
111094,969.730,35.69,0.045,0.183,0.01,1,0
111119,969.710,35.69,0.217,0.184,0.01,1,0
111144,969.750,35.69,-0.129,0.178,0.00,1,0
111169,969.720,35.69,0.132,0.177,0.00,1,0
111194,969.710,35.69,0.217,0.178,0.00,1,0
111219,969.740,35.69,-0.042,0.174,0.00,1,0
111244,969.720,35.69,0.132,0.173,0.00,1,0
111269,969.740,35.69,-0.042,0.169,0.00,1,0
111294,969.720,35.69,0.132,0.168,-0.00,1,0
111319,969.730,35.69,0.045,0.166,-0.00,1,0
111344,969.710,35.69,0.217,0.167,-0.00,1,0
111369,969.740,35.69,-0.042,0.163,-0.00,1,0
111394,969.710,35.68,0.217,0.164,-0.00,1,0
111419,969.740,35.68,-0.042,0.160,-0.00,1,0
111444,969.690,35.68,0.388,0.164,-0.00,1,0
111469,969.700,35.68,0.304,0.167,-0.00,1,0
111494,969.720,35.68,0.132,0.166,-0.00,1,0
111519,969.740,35.68,-0.042,0.162,-0.00,1,0
111544,969.730,35.68,0.045,0.160,-0.00,1,0
111569,969.740,35.68,-0.042,0.156,-0.00,1,0
111594,969.740,35.68,-0.042,0.152,-0.01,1,0
111619,969.740,35.68,-0.042,0.149,-0.01,1,0
111644,969.750,35.68,-0.129,0.142,-0.01,1,0
111669,969.740,35.68,-0.042,0.136,-0.01,1,0
111694,969.740,35.68,-0.042,0.127,-0.01,1,0
111719,969.730,35.68,0.045,0.122,-0.01,1,0
111744,969.740,35.67,-0.042,0.106,-0.02,1,0
111769,969.720,35.68,0.132,0.108,-0.02,1,0
111794,969.750,35.68,-0.129,0.069,-0.03,1,0
111819,969.750,35.68,-0.129,0.023,-0.05,1,0
111844,969.710,35.68,0.217,0.067,-0.03,1,0
111869,969.720,35.67,0.132,0.080,-0.03,1,0
111894,969.740,35.67,-0.042,0.056,-0.03,1,0
111919,969.740,35.67,-0.042,0.037,-0.04,1,0
111944,969.750,35.67,-0.129,0.004,-0.05,1,0
111969,969.730,35.67,0.045,0.010,-0.05,1,0
111994,969.750,35.67,-0.129,-0.015,-0.06,1,0
112019,969.710,35.67,0.217,0.019,-0.04,1,0
112044,969.750,35.67,-0.129,-0.002,-0.05,1,0
112069,969.700,35.67,0.304,0.033,-0.04,1,0
112094,969.710,35.67,0.217,0.052,-0.03,0,0
112119,969.770,35.67,-0.301,0.016,-0.04,0,0
112144,969.710,35.67,0.217,0.034,-0.04,0,0
112169,969.720,35.67,0.132,0.041,-0.03,0,0
112194,969.750,35.67,-0.129,0.027,-0.04,0,0
112219,969.740,35.67,-0.042,0.021,-0.04,0,0
112244,969.740,35.67,-0.042,0.015,-0.04,0,0
112269,969.710,35.66,0.217,0.028,-0.04,0,0
112294,969.750,35.67,-0.129,0.017,-0.04,0,0
112319,969.700,35.66,0.304,0.034,-0.03,0,0
112344,969.710,35.66,0.217,0.045,-0.02,0,0
112369,969.700,35.66,0.304,0.060,-0.01,0,0
112394,969.700,35.66,0.304,0.074,-0.01,0,0
112419,969.750,35.66,-0.129,0.062,-0.01,0,0
112444,969.710,35.66,0.217,0.070,-0.01,0,0
112469,969.730,35.66,0.045,0.069,-0.01,0,0
112494,969.740,35.66,-0.042,0.063,-0.01,0,0
112519,969.730,35.66,0.045,0.062,-0.01,0,0
112544,969.730,35.66,0.045,0.060,-0.01,0,0
112569,969.720,35.66,0.132,0.064,-0.01,0,0
112594,969.730,35.66,0.045,0.062,-0.01,0,0
112619,969.750,35.66,-0.129,0.053,-0.02,0,0
112644,969.740,35.66,-0.042,0.048,-0.02,0,0
112669,969.710,35.66,0.217,0.055,-0.02,0,0
112694,969.740,35.66,-0.042,0.050,-0.02,0,0
112719,969.680,35.65,0.476,0.070,-0.00,0,0
112744,969.700,35.65,0.304,0.081,0.01,0,0
112769,969.720,35.65,0.132,0.083,0.01,0,0
112794,969.710,35.65,0.217,0.090,0.01,0,0
112819,969.720,35.65,0.132,0.092,0.01,0,0
112844,969.730,35.65,0.045,0.090,0.01,0,0
112869,969.730,35.65,0.045,0.088,0.01,0,0
112894,969.740,35.65,-0.042,0.083,0.01,0,0
112919,969.750,35.65,-0.129,0.073,-0.00,0,0
112944,969.730,35.65,0.045,0.072,-0.00,0,0
112969,969.760,35.65,-0.214,0.059,-0.01,0,0
112994,969.750,35.65,-0.129,0.050,-0.02,0,0
113019,969.730,35.65,0.045,0.050,-0.02,0,0
113044,969.710,35.65,0.217,0.057,-0.01,0,0
113069,969.740,35.65,-0.042,0.052,-0.02,0,0
113094,969.730,35.65,0.045,0.051,-0.02,0,0
113119,969.700,35.64,0.304,0.062,-0.01,0,0
113144,969.730,35.64,0.045,0.061,-0.01,0,0
113169,969.710,35.64,0.217,0.067,-0.00,0,0
113194,969.740,35.64,-0.042,0.062,-0.01,0,0
113219,969.670,35.64,0.563,0.084,0.01,0,0
113244,969.760,35.64,-0.214,0.071,-0.00,0,0
113269,969.770,35.64,-0.301,0.055,-0.01,0,0
113294,969.680,35.64,0.476,0.073,-0.00,0,0
113319,969.720,35.64,0.132,0.075,0.00,0,0
113344,969.760,35.64,-0.214,0.063,-0.01,0,0
113369,969.710,35.64,0.217,0.069,-0.00,0,0
113394,969.750,35.64,-0.129,0.061,-0.01,0,0
113419,969.730,35.64,0.045,0.060,-0.01,0,0
113444,969.730,35.64,0.045,0.059,-0.01,0,0
113469,969.750,35.64,-0.129,0.051,-0.02,0,0
113494,969.700,35.64,0.304,0.061,-0.01,0,0
113519,969.730,35.64,0.045,0.060,-0.01,0,0
113544,969.730,35.64,0.045,0.060,-0.01,0,0
113569,969.710,35.64,0.217,0.066,-0.00,0,0
113594,969.710,35.64,0.217,0.072,-0.00,0,0
113619,969.740,35.64,-0.042,0.067,-0.00,0,0
113644,969.690,35.64,0.388,0.080,0.01,0,0
113669,969.760,35.64,-0.214,0.068,-0.00,0,0
113694,969.710,35.64,0.217,0.074,0.00,0,0
113719,969.720,35.64,0.132,0.076,0.00,0,0
113744,969.710,35.64,0.217,0.082,0.01,0,0
113769,969.740,35.64,-0.042,0.077,0.00,0,0
113794,969.720,35.64,0.132,0.079,0.00,0,0
113819,969.760,35.64,-0.214,0.068,-0.00,0,0
113844,969.740,35.64,-0.042,0.064,-0.01,0,0
113869,969.750,35.63,-0.129,0.057,-0.01,0,0
113894,969.720,35.63,0.132,0.059,-0.01,0,0
113919,969.700,35.63,0.304,0.068,-0.00,0,0
113944,969.690,35.63,0.388,0.080,0.01,0,0
113969,969.690,35.63,0.388,0.091,0.01,0,0
113994,969.780,35.63,-0.386,0.074,0.00,0,0
114019,969.730,35.63,0.045,0.073,0.00,0,0
114044,969.740,35.63,-0.042,0.069,-0.00,0,0
114069,969.760,35.63,-0.214,0.059,-0.01,0,0
114094,969.720,35.63,0.132,0.061,-0.01,0,0
114119,969.720,35.63,0.132,0.064,-0.00,0,0
114144,969.730,35.63,0.045,0.063,-0.01,0,0
114169,969.750,35.63,-0.129,0.056,-0.01,0,0
114194,969.730,35.63,0.045,0.055,-0.01,0,0
114219,969.740,35.63,-0.042,0.052,-0.01,0,0
114244,969.730,35.63,0.045,0.051,-0.01,0,0
114269,969.730,35.63,0.045,0.051,-0.01,0,0
114294,969.780,35.63,-0.386,0.036,-0.02,0,0
114319,969.760,35.63,-0.214,0.027,-0.02,0,0
114344,969.730,35.63,0.045,0.027,-0.02,0,0
114369,969.740,35.63,-0.042,0.024,-0.03,0,0
114394,969.730,35.63,0.045,0.024,-0.03,0,0
114419,969.730,35.63,0.045,0.024,-0.02,0,0
114444,969.750,35.63,-0.129,0.018,-0.03,0,0
114469,969.760,35.63,-0.214,0.010,-0.03,0,0
114494,969.700,35.63,0.304,0.019,-0.03,0,0
114519,969.700,35.62,0.304,0.027,-0.02,0,0
114544,969.730,35.63,0.045,0.028,-0.02,0,0
114569,969.710,35.63,0.217,0.033,-0.02,0,0
114594,969.730,35.63,0.045,0.033,-0.02,0,0
114619,969.770,35.63,-0.301,0.022,-0.02,0,0
114644,969.720,35.62,0.132,0.025,-0.02,0,0
114669,969.730,35.62,0.045,0.025,-0.02,0,0
114694,969.730,35.62,0.045,0.025,-0.02,0,0
114719,969.740,35.62,-0.042,0.023,-0.02,0,0
114744,969.740,35.62,-0.042,0.020,-0.02,0,0
114769,969.770,35.62,-0.301,0.010,-0.03,0,0
114794,969.720,35.62,0.132,0.013,-0.03,0,0
114819,969.730,35.62,0.045,0.013,-0.03,0,0
114844,969.710,35.62,0.217,0.019,-0.02,0,0
114869,969.720,35.62,0.132,0.021,-0.02,0,0
114894,969.730,35.62,0.045,0.022,-0.02,0,0
114919,969.690,35.62,0.388,0.032,-0.02,0,0
114944,969.740,35.62,-0.042,0.029,-0.02,0,0
114969,969.760,35.62,-0.214,0.022,-0.02,0,0
114994,969.730,35.62,0.045,0.022,-0.02,0,0
115019,969.730,35.62,0.045,0.022,-0.02,0,0
115044,969.750,35.62,-0.129,0.017,-0.02,0,0
115069,969.750,35.61,-0.129,0.013,-0.02,0,0
115094,969.720,35.61,0.132,0.016,-0.02,0,0
115119,969.700,35.61,0.304,0.023,-0.02,0,0
115144,969.730,35.61,0.045,0.023,-0.02,0,0
115169,969.710,35.61,0.217,0.028,-0.02,0,0
115194,969.740,35.61,-0.042,0.026,-0.02,0,0
115219,969.730,35.61,0.045,0.026,-0.02,0,0
115244,969.710,35.61,0.217,0.031,-0.01,0,0
115269,969.710,35.61,0.217,0.035,-0.01,0,0
115294,969.710,35.61,0.217,0.040,-0.01,0,0
115319,969.700,35.61,0.304,0.047,-0.01,0,0
