# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=969.617
# build=Aug  2 2026 23:49:12
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
134053,969.710,38.71,-0.798,-0.453,0.01,0,0
134078,969.700,38.71,-0.711,-0.466,0.00,0,0
134103,969.680,38.71,-0.539,-0.470,-0.00,0,0
134128,969.690,38.71,-0.626,-0.478,-0.01,0,0
134153,969.660,38.71,-0.367,-0.473,-0.00,0,0
134178,969.670,38.71,-0.452,-0.472,-0.00,0,0
134203,969.690,38.71,-0.626,-0.480,-0.01,0,0
134228,969.690,38.71,-0.626,-0.487,-0.02,0,0
134253,969.690,38.71,-0.626,-0.495,-0.02,0,0
134278,969.670,38.71,-0.452,-0.493,-0.02,0,0
134303,969.710,38.70,-0.798,-0.509,-0.03,0,0
134328,969.640,38.70,-0.196,-0.494,-0.02,0,0
134353,969.670,38.70,-0.452,-0.493,-0.02,0,0
134378,969.700,38.70,-0.711,-0.504,-0.03,0,0
134403,969.680,38.70,-0.539,-0.506,-0.03,0,0
134428,969.720,38.70,-0.883,-0.525,-0.05,0,0
134453,969.730,38.71,-0.970,-0.547,-0.07,0,0
134478,969.700,38.70,-0.711,-0.557,-0.07,0,0
134503,969.700,38.70,-0.711,-0.567,-0.08,0,0
134528,969.720,38.71,-0.883,-0.594,-0.10,0,0
134553,969.730,38.70,-0.970,-0.648,-0.15,0,0
134578,969.720,38.70,-0.883,-0.706,-0.19,0,0
134603,969.720,38.70,-0.883,-0.771,-0.25,0,0
134628,969.710,38.70,-0.798,-0.786,-0.26,0,0
134653,969.680,38.70,-0.539,-0.693,-0.16,0,0
134678,969.640,38.70,-0.196,-0.550,-0.02,0,0
134703,969.630,38.69,-0.108,-0.447,0.08,0,0
134728,969.680,38.69,-0.539,-0.464,0.06,0,0
134753,969.630,38.69,-0.108,-0.401,0.14,0,0
134778,969.670,38.69,-0.452,-0.406,0.13,0,0
134803,969.650,38.69,-0.280,-0.385,0.15,0,0
134828,969.680,38.69,-0.539,-0.402,0.12,0,0
134853,969.670,38.69,-0.452,-0.406,0.11,0,0
134878,969.690,38.69,-0.626,-0.430,0.07,0,0
134903,969.650,38.69,-0.280,-0.411,0.09,0,0
134928,969.660,38.68,-0.367,-0.404,0.10,0,0
134953,969.670,38.68,-0.452,-0.407,0.09,0,0
134978,969.690,38.68,-0.626,-0.428,0.05,0,0
135003,969.690,38.68,-0.626,-0.448,0.01,0,0
135028,969.670,38.68,-0.452,-0.448,0.01,0,0
135053,969.660,38.68,-0.367,-0.439,0.03,0,0
135078,969.670,38.68,-0.452,-0.440,0.03,0,0
135103,969.630,38.68,-0.108,-0.407,0.08,0,0
135128,969.650,38.68,-0.280,-0.393,0.11,0,0
135153,969.670,38.68,-0.452,-0.396,0.09,0,0
135178,969.690,38.68,-0.626,-0.416,0.06,0,0
135203,969.680,38.68,-0.539,-0.426,0.04,0,0
135228,969.630,38.68,-0.108,-0.396,0.09,0,0
135253,969.670,38.68,-0.452,-0.399,0.08,0,0
135278,969.670,38.68,-0.452,-0.402,0.07,0,0
135303,969.630,38.68,-0.108,-0.374,0.11,0,0
135328,969.670,38.67,-0.452,-0.378,0.10,0,0
135353,969.660,38.67,-0.367,-0.375,0.10,0,0
135378,969.650,38.67,-0.280,-0.365,0.11,0,0
135403,969.630,38.67,-0.108,-0.340,0.15,0,0
135428,969.650,38.67,-0.280,-0.332,0.15,0,0
135453,969.670,38.67,-0.452,-0.338,0.14,0,0
135478,969.670,38.67,-0.452,-0.344,0.13,0,0
135503,969.640,38.67,-0.196,-0.329,0.14,0,0
135528,969.650,38.67,-0.280,-0.322,0.15,0,0
135553,969.660,38.67,-0.367,-0.322,0.14,0,0
135578,969.690,38.67,-0.626,-0.343,0.11,0,0
135603,969.660,38.67,-0.367,-0.342,0.11,0,0
135628,969.670,38.67,-0.452,-0.348,0.10,0,0
135653,969.700,38.67,-0.711,-0.373,0.06,0,0
135678,969.630,38.67,-0.108,-0.352,0.09,0,0
135703,969.650,38.67,-0.280,-0.345,0.09,0,0
135728,969.670,38.67,-0.452,-0.350,0.08,0,0
135753,969.660,38.67,-0.367,-0.350,0.08,0,0
135778,969.650,38.67,-0.280,-0.343,0.09,0,0
135803,969.660,38.66,-0.367,-0.343,0.08,0,0
135828,969.640,38.67,-0.196,-0.331,0.09,0,0
135853,969.650,38.67,-0.280,-0.325,0.10,0,0
135878,969.660,38.67,-0.367,-0.326,0.10,0,0
135903,969.680,38.66,-0.539,-0.337,0.08,0,0
135928,969.650,38.66,-0.280,-0.332,0.08,0,0
135953,969.680,38.66,-0.539,-0.343,0.07,0,0
135978,969.660,38.66,-0.367,-0.343,0.07,0,0
136003,969.650,38.66,-0.280,-0.337,0.07,0,0
136028,969.700,38.66,-0.711,-0.358,0.05,0,0
136053,969.640,38.66,-0.196,-0.347,0.06,0,0
136078,969.700,38.66,-0.711,-0.368,0.04,0,0
136103,969.640,38.66,-0.196,-0.357,0.05,0,0
136128,969.650,38.66,-0.280,-0.351,0.05,0,0
136153,969.680,38.66,-0.539,-0.361,0.04,0,0
136178,969.620,38.66,-0.021,-0.340,0.06,0,0
136203,969.690,38.66,-0.626,-0.355,0.04,0,0
136228,969.700,38.66,-0.711,-0.374,0.03,0,0
136253,969.630,38.66,-0.108,-0.359,0.04,0,0
136278,969.680,38.66,-0.539,-0.367,0.03,0,0
136303,969.650,38.66,-0.280,-0.362,0.04,0,0
136328,969.710,38.66,-0.798,-0.384,0.02,0,0
136353,969.690,38.66,-0.626,-0.396,0.01,0,0
136378,969.660,38.66,-0.367,-0.395,0.01,0,0
136403,969.680,38.65,-0.539,-0.402,0.00,0,0
136428,969.690,38.65,-0.626,-0.413,-0.01,0,0
136453,969.640,38.65,-0.196,-0.402,0.00,0,0
136478,969.650,38.65,-0.280,-0.396,0.01,0,0
136503,969.660,38.65,-0.367,-0.395,0.01,0,0
136528,969.680,38.65,-0.539,-0.402,0.00,0,0
136553,969.690,38.65,-0.626,-0.412,-0.01,0,0
136578,969.670,38.65,-0.452,-0.414,-0.01,0,0
136603,969.720,38.65,-0.883,-0.436,-0.02,0,0
136628,969.670,38.65,-0.452,-0.437,-0.02,0,0
136653,969.680,38.65,-0.539,-0.443,-0.03,0,0
136678,969.690,38.65,-0.626,-0.452,-0.03,0,0
136703,969.640,38.65,-0.196,-0.441,-0.03,0,0
136728,969.670,38.65,-0.452,-0.442,-0.03,0,0
136753,969.740,38.65,-1.057,-0.475,-0.05,0,0
136778,969.690,38.65,-0.626,-0.486,-0.05,0,0
136803,969.690,38.65,-0.626,-0.499,-0.06,0,0
136828,969.670,38.65,-0.452,-0.496,-0.06,0,0
136853,969.670,38.65,-0.452,-0.494,-0.06,0,0
136878,969.660,38.64,-0.367,-0.484,-0.05,0,0
136903,969.670,38.64,-0.452,-0.483,-0.05,0,0
136928,969.680,38.64,-0.539,-0.488,-0.05,0,0
136953,969.700,38.64,-0.711,-0.506,-0.06,0,0
136978,969.660,38.64,-0.367,-0.497,-0.05,0,0
137003,969.690,38.64,-0.626,-0.507,-0.06,0,0
137028,969.680,38.64,-0.539,-0.511,-0.06,0,0
137053,969.680,38.64,-0.539,-0.514,-0.06,0,0
137078,969.660,38.64,-0.367,-0.507,-0.06,0,0
137103,969.670,38.64,-0.452,-0.505,-0.05,0,0
137128,969.720,38.64,-0.883,-0.528,-0.07,0,0
137153,969.670,38.64,-0.452,-0.525,-0.07,0,0
137178,969.700,38.64,-0.711,-0.537,-0.07,0,0
137203,969.680,38.64,-0.539,-0.538,-0.07,0,0
137228,969.670,38.64,-0.452,-0.536,-0.07,0,0
137253,969.670,38.63,-0.452,-0.533,-0.07,0,0
137278,969.690,38.64,-0.626,-0.539,-0.07,0,0
137303,969.690,38.64,-0.626,-0.545,-0.07,0,0
137328,969.690,38.63,-0.626,-0.551,-0.07,0,0
137353,969.670,38.64,-0.452,-0.548,-0.07,0,0
137378,969.650,38.64,-0.280,-0.537,-0.06,0,0
137403,969.660,38.63,-0.367,-0.531,-0.06,0,0
137428,969.720,38.63,-0.883,-0.548,-0.07,0,0
137453,969.700,38.63,-0.711,-0.557,-0.07,0,0
137478,969.690,38.63,-0.626,-0.561,-0.07,0,0
137503,969.660,38.63,-0.367,-0.555,-0.07,0,0
137528,969.700,38.63,-0.711,-0.563,-0.07,0,0
137553,969.660,38.63,-0.367,-0.557,-0.07,0,0
137578,969.660,38.63,-0.367,-0.551,-0.06,0,0
137603,969.680,38.63,-0.539,-0.552,-0.06,0,0
137628,969.650,38.63,-0.280,-0.543,-0.06,0,0
137653,969.680,38.63,-0.539,-0.544,-0.06,0,0
137678,969.680,38.63,-0.539,-0.545,-0.06,0,0
137703,969.680,38.63,-0.539,-0.546,-0.06,0,0
137728,969.690,38.63,-0.626,-0.551,-0.06,0,0
137753,969.660,38.63,-0.367,-0.545,-0.06,0,0
137778,969.690,38.63,-0.626,-0.550,-0.06,0,0
137803,969.650,38.63,-0.280,-0.541,-0.05,0,0
137828,969.720,38.63,-0.883,-0.555,-0.06,0,0
137853,969.690,38.63,-0.626,-0.559,-0.06,0,0
137878,969.660,38.63,-0.367,-0.553,-0.06,0,0
137903,969.650,38.63,-0.280,-0.545,-0.05,0,0
137928,969.650,38.63,-0.280,-0.537,-0.05,0,0
137953,969.680,38.62,-0.539,-0.538,-0.05,0,0
137978,969.690,38.63,-0.626,-0.542,-0.05,0,0
138003,969.720,38.63,-0.883,-0.555,-0.05,0,0
138028,969.700,38.62,-0.711,-0.561,-0.06,0,0
138053,969.680,38.63,-0.539,-0.562,-0.06,0,0
138078,969.680,38.62,-0.539,-0.563,-0.06,0,0
138103,969.690,38.63,-0.626,-0.566,-0.06,0,0
138128,969.660,38.63,-0.367,-0.561,-0.05,0,0
138153,969.700,38.62,-0.711,-0.567,-0.06,0,0
138178,969.650,38.62,-0.280,-0.559,-0.05,0,0
138203,969.670,38.62,-0.452,-0.557,-0.05,0,0
138228,969.690,38.62,-0.626,-0.561,-0.05,0,0
138253,969.680,38.62,-0.539,-0.561,-0.05,0,0
138278,969.690,38.62,-0.626,-0.564,-0.05,0,0
138303,969.670,38.62,-0.452,-0.562,-0.05,0,0
138328,969.700,38.62,-0.711,-0.568,-0.05,0,0
138353,969.700,38.62,-0.711,-0.573,-0.05,0,0
138378,969.700,38.62,-0.711,-0.579,-0.06,0,0
138403,969.680,38.62,-0.539,-0.579,-0.05,0,0
138428,969.650,38.62,-0.280,-0.571,-0.05,0,0
138453,969.690,38.62,-0.626,-0.574,-0.05,0,0
138478,969.650,38.62,-0.280,-0.567,-0.05,0,0
138503,969.650,38.62,-0.280,-0.560,-0.04,0,0
138528,969.680,38.62,-0.539,-0.560,-0.04,0,0
138553,969.690,38.62,-0.626,-0.563,-0.04,0,0
138578,969.700,38.62,-0.711,-0.568,-0.05,0,0
138603,969.700,38.62,-0.711,-0.574,-0.05,0,0
138628,969.700,38.62,-0.711,-0.579,-0.05,0,0
138653,969.660,38.62,-0.367,-0.574,-0.05,0,0
138678,969.670,38.62,-0.452,-0.572,-0.05,0,0
138703,969.670,38.62,-0.452,-0.569,-0.04,0,0
138728,969.690,38.61,-0.626,-0.572,-0.04,0,0
138753,969.710,38.62,-0.798,-0.579,-0.05,0,0
138778,969.690,38.61,-0.626,-0.582,-0.05,0,0
138803,969.640,38.61,-0.196,-0.572,-0.04,0,0
138828,969.690,38.61,-0.626,-0.575,-0.04,0,0
138853,969.640,38.61,-0.196,-0.566,-0.04,0,0
138878,969.700,38.61,-0.711,-0.571,-0.04,0,0
138903,969.690,38.61,-0.626,-0.573,-0.04,0,0
138928,969.760,38.61,-1.229,-0.591,-0.05,0,0
138953,969.700,38.62,-0.711,-0.596,-0.05,0,0
138978,969.710,38.61,-0.798,-0.602,-0.05,0,0
139003,969.680,38.61,-0.539,-0.602,-0.05,0,0
139028,969.710,38.61,-0.798,-0.608,-0.05,0,0
139053,969.700,38.61,-0.711,-0.612,-0.05,0,0
139078,969.710,38.62,-0.798,-0.618,-0.06,0,0
139103,969.680,38.61,-0.539,-0.617,-0.06,0,0
139128,969.670,38.61,-0.452,-0.615,-0.05,0,0
139153,969.680,38.61,-0.539,-0.614,-0.05,0,0
139178,969.720,38.61,-0.883,-0.622,-0.06,0,0
139203,969.720,38.61,-0.883,-0.630,-0.06,0,0
139228,969.710,38.61,-0.798,-0.635,-0.06,0,0
139253,969.710,38.62,-0.798,-0.641,-0.06,0,0
139278,969.710,38.61,-0.798,-0.646,-0.06,0,0
139303,969.700,38.61,-0.711,-0.649,-0.06,0,0
139328,969.700,38.62,-0.711,-0.652,-0.06,0,0
139353,969.670,38.61,-0.452,-0.649,-0.06,0,0
139378,969.710,38.62,-0.798,-0.654,-0.06,0,0
139403,969.690,38.61,-0.626,-0.655,-0.06,0,0
139428,969.710,38.61,-0.798,-0.660,-0.07,0,0
139453,969.670,38.61,-0.452,-0.657,-0.06,0,0
139478,969.680,38.61,-0.539,-0.656,-0.06,0,0
139503,969.680,38.61,-0.539,-0.654,-0.06,0,0
139528,969.680,38.61,-0.539,-0.653,-0.06,0,0
139553,969.690,38.61,-0.626,-0.654,-0.06,0,0
139578,969.670,38.62,-0.452,-0.651,-0.06,0,0
139603,969.670,38.61,-0.452,-0.648,-0.06,0,0
139628,969.720,38.61,-0.883,-0.654,-0.06,0,0
139653,969.700,38.61,-0.711,-0.657,-0.06,0,0
139678,969.680,38.61,-0.539,-0.656,-0.06,0,0
139703,969.650,38.61,-0.280,-0.649,-0.05,0,0
139728,969.710,38.61,-0.798,-0.653,-0.06,0,0
139753,969.700,38.61,-0.711,-0.656,-0.06,0,0
139778,969.680,38.61,-0.539,-0.655,-0.06,0,0
139803,969.690,38.61,-0.626,-0.656,-0.05,0,0
139828,969.690,38.61,-0.626,-0.656,-0.05,0,0
139853,969.690,38.61,-0.626,-0.657,-0.05,0,0
139878,969.690,38.61,-0.626,-0.658,-0.05,0,0
139903,969.700,38.61,-0.711,-0.660,-0.05,0,0
139928,969.730,38.61,-0.970,-0.668,-0.06,0,0
139953,969.710,38.61,-0.798,-0.672,-0.06,0,0
139978,969.690,38.61,-0.626,-0.673,-0.06,0,0
140003,969.660,38.61,-0.367,-0.668,-0.06,0,0
140028,969.690,38.61,-0.626,-0.668,-0.05,0,0
140053,969.690,38.61,-0.626,-0.669,-0.05,0,0
140078,969.660,38.61,-0.367,-0.663,-0.05,0,0
140103,969.680,38.61,-0.539,-0.662,-0.05,0,0
140128,969.700,38.61,-0.711,-0.664,-0.05,0,0
140153,969.680,38.61,-0.539,-0.663,-0.05,0,0
140178,969.700,38.61,-0.711,-0.665,-0.05,0,0
140203,969.690,38.61,-0.626,-0.666,-0.05,0,0
140228,969.660,38.61,-0.367,-0.661,-0.05,0,0
140253,969.710,38.61,-0.798,-0.665,-0.05,0,0
140278,969.690,38.61,-0.626,-0.665,-0.05,0,0
140303,969.660,38.61,-0.367,-0.660,-0.05,0,0
140328,969.660,38.61,-0.367,-0.655,-0.04,0,0
140353,969.670,38.61,-0.452,-0.652,-0.04,0,0
140378,969.690,38.61,-0.626,-0.653,-0.04,0,0
140403,969.670,38.61,-0.452,-0.650,-0.04,0,0
140428,969.680,38.61,-0.539,-0.648,-0.04,0,0
140453,969.690,38.61,-0.626,-0.649,-0.04,0,0
140478,969.690,38.61,-0.626,-0.649,-0.04,0,0
140503,969.690,38.61,-0.626,-0.650,-0.04,0,0
140528,969.720,38.61,-0.883,-0.656,-0.04,0,0
140553,969.700,38.61,-0.711,-0.658,-0.04,0,0
140578,969.670,38.61,-0.452,-0.655,-0.04,0,0
140603,969.680,38.60,-0.539,-0.653,-0.04,0,0
140628,969.680,38.60,-0.539,-0.652,-0.04,0,0
140653,969.700,38.60,-0.711,-0.654,-0.04,0,0
140678,969.700,38.60,-0.711,-0.656,-0.04,0,0
140703,969.680,38.60,-0.539,-0.655,-0.04,0,0
140728,969.670,38.60,-0.452,-0.652,-0.04,0,0
140753,969.720,38.60,-0.883,-0.657,-0.04,0,0
140778,969.740,38.60,-1.057,-0.666,-0.04,0,0
140803,969.670,38.60,-0.452,-0.663,-0.04,0,0
140828,969.740,38.60,-1.057,-0.672,-0.04,0,0
140853,969.710,38.60,-0.798,-0.675,-0.04,0,0
140878,969.690,38.60,-0.626,-0.675,-0.04,0,0
140903,969.650,38.60,-0.280,-0.669,-0.04,0,0
140928,969.650,38.60,-0.280,-0.662,-0.04,0,0
140953,969.710,38.60,-0.798,-0.666,-0.04,0,0
140978,969.670,38.60,-0.452,-0.663,-0.04,0,0
141003,969.720,38.59,-0.883,-0.668,-0.04,0,0
141028,969.700,38.59,-0.711,-0.670,-0.04,0,0
141053,969.730,38.59,-0.970,-0.676,-0.04,0,0
141078,969.690,38.59,-0.626,-0.676,-0.04,0,0
141103,969.670,38.59,-0.452,-0.673,-0.04,0,0
141128,969.720,38.59,-0.883,-0.678,-0.04,0,0
141153,969.730,38.59,-0.970,-0.685,-0.04,0,0
141178,969.700,38.59,-0.711,-0.686,-0.04,0,0
141203,969.680,38.59,-0.539,-0.685,-0.04,0,0
141228,969.700,38.59,-0.711,-0.686,-0.04,0,0
141253,969.710,38.59,-0.798,-0.689,-0.04,0,0
141278,969.680,38.59,-0.539,-0.687,-0.04,0,0
141303,969.660,38.58,-0.367,-0.683,-0.04,0,0
141328,969.700,38.58,-0.711,-0.684,-0.04,0,0
141353,969.670,38.58,-0.452,-0.681,-0.04,0,0
141378,969.710,38.58,-0.798,-0.684,-0.04,0,0
141403,969.680,38.58,-0.539,-0.682,-0.04,0,0
141428,969.680,38.58,-0.539,-0.681,-0.04,0,0
141453,969.680,38.58,-0.539,-0.679,-0.04,0,0
141478,969.690,38.58,-0.626,-0.679,-0.04,0,0
141503,969.700,38.58,-0.711,-0.680,-0.04,0,0
141528,969.710,38.58,-0.798,-0.683,-0.04,0,0
141553,969.680,38.58,-0.539,-0.682,-0.04,0,0
141578,969.710,38.58,-0.798,-0.685,-0.04,0,0
141603,969.690,38.58,-0.626,-0.685,-0.04,0,0
141628,969.670,38.57,-0.452,-0.681,-0.04,0,0
141653,969.680,38.57,-0.539,-0.680,-0.04,0,0
141678,969.700,38.57,-0.711,-0.681,-0.04,0,0
141703,969.720,38.57,-0.883,-0.686,-0.04,0,0
141728,969.680,38.57,-0.539,-0.684,-0.04,0,0
141753,969.680,38.57,-0.539,-0.682,-0.03,0,0
141778,969.680,38.57,-0.539,-0.680,-0.03,0,0
141803,969.670,38.57,-0.452,-0.677,-0.03,0,0
141828,969.700,38.57,-0.711,-0.679,-0.03,0,0
141853,969.680,38.57,-0.539,-0.677,-0.03,0,0
141878,969.680,38.57,-0.539,-0.675,-0.03,0,0
141903,969.670,38.57,-0.452,-0.672,-0.03,0,0
141928,969.700,38.57,-0.711,-0.674,-0.03,0,0
141953,969.730,38.57,-0.970,-0.679,-0.03,0,0
141978,969.660,38.57,-0.367,-0.675,-0.03,0,0
142003,969.680,38.57,-0.539,-0.673,-0.03,0,0
142028,969.660,38.57,-0.367,-0.669,-0.03,0,0
142053,969.700,38.57,-0.711,-0.670,-0.03,0,0
142078,969.720,38.57,-0.883,-0.674,-0.03,0,0
142103,969.710,38.56,-0.798,-0.677,-0.03,0,0
142128,969.680,38.56,-0.539,-0.676,-0.03,0,0
142153,969.690,38.56,-0.626,-0.675,-0.03,0,0
142178,969.670,38.56,-0.452,-0.672,-0.03,0,0
142203,969.710,38.56,-0.798,-0.675,-0.03,0,0
142228,969.720,38.56,-0.883,-0.679,-0.03,0,0
142253,969.680,38.56,-0.539,-0.678,-0.03,0,0
142278,969.700,38.56,-0.711,-0.679,-0.03,0,0
142303,969.700,38.56,-0.711,-0.680,-0.03,0,0
142328,969.690,38.56,-0.626,-0.680,-0.03,0,0
142353,969.730,38.56,-0.970,-0.686,-0.03,0,0
142378,969.680,38.56,-0.539,-0.684,-0.03,0,0
142403,969.700,38.56,-0.711,-0.685,-0.03,0,0
142428,969.700,38.56,-0.711,-0.686,-0.03,0,0
142453,969.670,38.56,-0.452,-0.683,-0.03,0,0
142478,969.710,38.56,-0.798,-0.686,-0.03,0,0
142503,969.700,38.56,-0.711,-0.687,-0.03,0,0
142528,969.690,38.56,-0.626,-0.686,-0.03,0,0
142553,969.710,38.56,-0.798,-0.689,-0.03,0,0
142578,969.710,38.56,-0.798,-0.692,-0.03,0,0
142603,969.730,38.56,-0.970,-0.697,-0.03,0,0
142628,969.690,38.56,-0.626,-0.697,-0.03,0,0
142653,969.690,38.55,-0.626,-0.696,-0.03,0,0
142678,969.700,38.55,-0.711,-0.697,-0.03,0,0
142703,969.660,38.55,-0.367,-0.692,-0.03,0,0
142728,969.660,38.55,-0.367,-0.688,-0.03,0,0
142753,969.680,38.55,-0.539,-0.686,-0.03,0,0
142778,969.670,38.55,-0.452,-0.683,-0.03,0,0
142803,969.650,38.55,-0.280,-0.676,-0.02,0,0
142828,969.710,38.55,-0.798,-0.679,-0.02,0,0
142853,969.680,38.55,-0.539,-0.677,-0.02,0,0
142878,969.700,38.55,-0.711,-0.678,-0.02,0,0
142903,969.710,38.55,-0.798,-0.681,-0.02,0,0
142928,969.660,38.55,-0.367,-0.676,-0.02,0,0
142953,969.700,38.55,-0.711,-0.677,-0.02,0,0
142978,969.720,38.55,-0.883,-0.681,-0.02,0,0
143003,969.710,38.55,-0.798,-0.684,-0.02,0,0
143028,969.690,38.55,-0.626,-0.684,-0.02,0,0
143053,969.690,38.55,-0.626,-0.683,-0.02,0,0
143078,969.670,38.55,-0.452,-0.680,-0.02,0,0
143103,969.720,38.55,-0.883,-0.684,-0.02,0,0
143128,969.680,38.55,-0.539,-0.682,-0.02,0,0
143153,969.710,38.55,-0.798,-0.685,-0.02,0,0
143178,969.680,38.55,-0.539,-0.683,-0.02,0,0
143203,969.680,38.55,-0.539,-0.681,-0.02,0,0
143228,969.680,38.55,-0.539,-0.679,-0.02,0,0
143253,969.700,38.55,-0.711,-0.680,-0.02,0,0
143278,969.680,38.55,-0.539,-0.678,-0.02,0,0
143303,969.670,38.55,-0.452,-0.675,-0.02,0,0
143328,969.690,38.55,-0.626,-0.675,-0.02,0,0
143353,969.650,38.55,-0.280,-0.669,-0.02,0,0
143378,969.690,38.54,-0.626,-0.669,-0.02,0,0
143403,969.700,38.55,-0.711,-0.670,-0.02,0,0
143428,969.680,38.54,-0.539,-0.668,-0.02,0,0
143453,969.680,38.55,-0.539,-0.666,-0.02,0,0
143478,969.720,38.54,-0.883,-0.670,-0.02,0,0
143503,969.710,38.54,-0.798,-0.673,-0.02,0,0
143528,969.680,38.54,-0.539,-0.671,-0.02,0,0
143553,969.680,38.54,-0.539,-0.669,-0.02,0,0
143578,969.690,38.54,-0.626,-0.669,-0.02,0,0
143603,969.690,38.55,-0.626,-0.669,-0.02,0,0
143628,969.710,38.54,-0.798,-0.671,-0.02,0,0
143653,969.710,38.54,-0.798,-0.673,-0.02,0,0
143678,969.680,38.54,-0.539,-0.672,-0.02,0,0
143703,969.710,38.54,-0.798,-0.674,-0.02,0,0
143728,969.680,38.54,-0.539,-0.672,-0.02,0,0
143753,969.680,38.54,-0.539,-0.671,-0.02,0,0
143778,969.700,38.54,-0.711,-0.672,-0.02,0,0
143803,969.670,38.54,-0.452,-0.668,-0.01,0,0
143828,969.710,38.54,-0.798,-0.671,-0.02,0,0
143853,969.700,38.54,-0.711,-0.672,-0.02,0,0
143878,969.700,38.54,-0.711,-0.673,-0.02,0,0
143903,969.750,38.54,-1.144,-0.681,-0.02,0,0
143928,969.700,38.54,-0.711,-0.682,-0.02,0,0
143953,969.680,38.54,-0.539,-0.680,-0.02,0,0
143978,969.660,38.54,-0.367,-0.675,-0.02,0,0
144003,969.670,38.54,-0.452,-0.672,-0.01,0,0
144028,969.680,38.54,-0.539,-0.670,-0.01,0,0
144053,969.700,38.54,-0.711,-0.671,-0.01,0,0
144078,969.690,38.54,-0.626,-0.671,-0.01,0,0
144103,969.700,38.54,-0.711,-0.672,-0.01,0,0
144128,969.750,38.54,-1.144,-0.680,-0.02,0,0
144153,969.710,38.54,-0.798,-0.682,-0.02,0,0
144178,969.690,38.54,-0.626,-0.682,-0.02,0,0
144203,969.680,38.53,-0.539,-0.680,-0.02,0,0
144228,969.670,38.53,-0.452,-0.677,-0.01,0,0
144253,969.660,38.53,-0.367,-0.672,-0.01,0,0
144278,969.660,38.53,-0.367,-0.667,-0.01,0,0
144303,969.710,38.53,-0.798,-0.670,-0.01,0,0
144328,969.700,38.53,-0.711,-0.671,-0.01,0,0
144353,969.660,38.53,-0.367,-0.666,-0.01,0,0
144378,969.670,38.53,-0.452,-0.663,-0.01,0,0
144403,969.690,38.53,-0.626,-0.663,-0.01,0,0
144428,969.690,38.53,-0.626,-0.662,-0.01,0,0
144453,969.760,38.53,-1.229,-0.672,-0.01,0,0
144478,969.690,38.53,-0.626,-0.671,-0.01,0,0
144503,969.680,38.53,-0.539,-0.670,-0.01,0,0
144528,969.720,38.53,-0.883,-0.673,-0.01,0,0
144553,969.670,38.53,-0.452,-0.670,-0.01,0,0
144578,969.710,38.53,-0.798,-0.672,-0.01,0,0
144603,969.680,38.53,-0.539,-0.670,-0.01,0,0
144628,969.710,38.53,-0.798,-0.673,-0.01,0,0
144653,969.690,38.53,-0.626,-0.672,-0.01,0,0
144678,969.710,38.53,-0.798,-0.675,-0.01,0,0
144703,969.710,38.53,-0.798,-0.677,-0.01,0,0
144728,969.680,38.53,-0.539,-0.675,-0.01,0,0
144753,969.720,38.53,-0.883,-0.679,-0.01,0,0
144778,969.740,38.53,-1.057,-0.685,-0.02,0,0
144803,969.720,38.53,-0.883,-0.689,-0.02,0,0
144828,969.700,38.53,-0.711,-0.689,-0.02,0,0
144853,969.730,38.53,-0.970,-0.694,-0.02,0,0
144878,969.670,38.52,-0.452,-0.691,-0.02,0,0
144903,969.690,38.53,-0.626,-0.690,-0.02,0,0
144928,969.690,38.53,-0.626,-0.690,-0.02,0,0
144953,969.700,38.52,-0.711,-0.690,-0.02,0,0
144978,969.680,38.52,-0.539,-0.688,-0.02,0,0
145003,969.720,38.53,-0.883,-0.692,-0.02,0,0
145028,969.740,38.52,-1.057,-0.698,-0.02,0,0
145053,969.680,38.52,-0.539,-0.696,-0.02,0,0
145078,969.680,38.52,-0.539,-0.694,-0.02,0,0
145103,969.690,38.52,-0.626,-0.693,-0.02,0,0
145128,969.690,38.52,-0.626,-0.692,-0.02,0,0
145153,969.710,38.52,-0.798,-0.695,-0.02,0,0
145178,969.680,38.52,-0.539,-0.692,-0.02,0,0
145203,969.720,38.52,-0.883,-0.696,-0.02,0,0
145228,969.690,38.52,-0.626,-0.695,-0.02,0,0
145253,969.700,38.52,-0.711,-0.696,-0.02,0,0
145278,969.670,38.52,-0.452,-0.692,-0.02,0,0
145303,969.750,38.52,-1.144,-0.700,-0.02,0,0
145328,969.710,38.52,-0.798,-0.702,-0.02,0,0
145353,969.690,38.52,-0.626,-0.701,-0.02,0,0
145378,969.710,38.52,-0.798,-0.703,-0.02,0,0
145403,969.720,38.52,-0.883,-0.706,-0.02,0,0
145428,969.690,38.52,-0.626,-0.706,-0.02,0,0
145453,969.680,38.52,-0.539,-0.703,-0.02,0,0
145478,969.700,38.52,-0.711,-0.704,-0.02,0,0
145503,969.700,38.52,-0.711,-0.704,-0.02,0,0
145528,969.720,38.52,-0.883,-0.708,-0.02,0,0
145553,969.720,38.52,-0.883,-0.711,-0.02,0,0
