# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.257
# build=Aug  3 2026 00:43:08
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
373947,970.070,34.61,1.612,1.435,0.04,3,0
373972,970.110,34.61,1.268,1.412,0.04,3,0
373997,970.100,34.61,1.353,1.405,0.03,3,0
374022,970.090,34.61,1.440,1.410,0.03,3,0
374047,970.080,34.60,1.525,1.423,0.04,3,0
374072,970.080,34.60,1.525,1.433,0.04,3,0
374097,970.080,34.61,1.525,1.443,0.04,3,0
374122,970.130,34.61,1.094,1.414,0.03,3,0
374147,970.120,34.61,1.181,1.397,0.03,3,0
374172,970.070,34.61,1.612,1.413,0.03,3,0
374197,970.070,34.61,1.612,1.428,0.04,3,0
374222,970.080,34.61,1.525,1.435,0.04,3,0
374247,970.090,34.61,1.440,1.437,0.04,3,0
374272,970.090,34.61,1.440,1.438,0.04,3,0
374297,970.090,34.61,1.440,1.439,0.04,3,0
374322,970.110,34.61,1.268,1.430,0.04,3,0
374347,970.070,34.61,1.612,1.441,0.04,3,0
374372,970.060,34.61,1.699,1.456,0.05,3,0
374397,970.030,34.61,1.958,1.483,0.06,3,0
374422,970.080,34.61,1.525,1.486,0.06,3,0
374447,970.090,34.61,1.440,1.485,0.06,3,0
374472,970.050,34.61,1.784,1.501,0.07,3,0
374497,970.060,34.61,1.699,1.513,0.07,3,0
374522,970.090,34.61,1.440,1.511,0.07,3,0
374547,970.100,34.61,1.353,1.505,0.07,3,0
374572,970.090,34.61,1.440,1.503,0.06,3,0
374597,970.080,34.61,1.525,1.506,0.06,3,0
374622,970.100,34.61,1.353,1.500,0.06,3,0
374647,970.070,34.61,1.612,1.507,0.06,3,0
374672,970.040,34.61,1.871,1.525,0.07,3,0
374697,970.050,34.61,1.784,1.538,0.08,3,0
374722,970.060,34.61,1.699,1.547,0.08,3,0
374747,970.080,34.61,1.525,1.548,0.08,3,0
374772,970.050,34.61,1.784,1.561,0.09,3,0
374797,970.120,34.61,1.181,1.546,0.08,3,0
374822,970.080,34.61,1.525,1.547,0.08,3,0
374847,970.070,34.61,1.612,1.551,0.08,3,0
374872,970.080,34.61,1.525,1.552,0.08,3,0
374897,970.060,34.61,1.699,1.560,0.08,3,0
374922,970.080,34.61,1.525,1.561,0.08,3,0
374947,970.040,34.61,1.871,1.575,0.09,3,0
374972,970.080,34.61,1.525,1.575,0.09,3,0
374997,970.090,34.61,1.440,1.572,0.08,3,0
375022,970.090,34.61,1.440,1.569,0.08,3,0
375047,970.050,34.61,1.784,1.579,0.09,3,0
375072,970.090,34.61,1.440,1.576,0.08,3,0
375097,970.070,34.61,1.612,1.579,0.08,3,0
375122,970.040,34.61,1.871,1.592,0.09,3,0
375147,970.070,34.61,1.612,1.595,0.09,3,0
375172,970.070,34.61,1.612,1.598,0.09,3,0
375197,970.070,34.61,1.612,1.601,0.09,3,0
375222,970.090,34.61,1.440,1.597,0.09,3,0
375247,970.080,34.61,1.525,1.596,0.09,3,0
375272,970.060,34.61,1.699,1.602,0.09,3,0
375297,970.050,34.61,1.784,1.611,0.09,3,0
375322,970.070,34.61,1.612,1.613,0.09,3,0
375347,970.050,34.61,1.784,1.622,0.10,4,0
375372,970.040,34.61,1.871,1.633,0.10,4,0
375397,970.080,34.61,1.525,1.632,0.10,4,0
375422,970.060,34.61,1.699,1.636,0.10,4,0
375447,970.130,34.61,1.094,1.619,0.09,4,0
375472,970.080,34.61,1.525,1.618,0.09,4,0
375497,970.060,34.61,1.699,1.623,0.09,4,0
375522,970.090,34.61,1.440,1.619,0.08,4,0
375547,970.080,34.61,1.525,1.618,0.08,4,0
375572,970.080,34.61,1.525,1.616,0.08,4,0
375597,970.090,34.61,1.440,1.612,0.08,4,0
375622,970.060,34.61,1.699,1.617,0.08,4,0
375647,970.080,34.61,1.525,1.616,0.08,4,0
375672,970.080,34.61,1.525,1.614,0.07,4,0
375697,970.050,34.61,1.784,1.622,0.08,4,0
375722,970.050,34.61,1.784,1.629,0.08,4,0
375747,970.070,34.61,1.612,1.631,0.08,4,0
375772,970.070,34.61,1.612,1.632,0.08,4,0
375797,970.060,34.61,1.699,1.636,0.08,4,0
375822,970.070,34.61,1.612,1.637,0.08,4,0
375847,970.090,34.61,1.440,1.633,0.08,4,0
375872,970.050,34.61,1.784,1.640,0.08,4,0
375897,970.090,34.61,1.440,1.635,0.08,4,0
375922,970.060,34.61,1.699,1.639,0.08,4,0
375947,970.100,34.61,1.353,1.631,0.07,4,0
375972,970.080,34.61,1.525,1.630,0.07,4,0
375997,970.090,34.61,1.440,1.625,0.07,4,0
376022,970.080,34.61,1.525,1.624,0.06,4,0
376047,970.070,34.61,1.612,1.625,0.06,4,0
376072,970.090,34.61,1.440,1.621,0.06,4,0
376097,970.040,34.61,1.871,1.630,0.06,4,0
376122,970.060,34.61,1.699,1.634,0.07,4,0
376147,970.090,34.61,1.440,1.629,0.06,4,0
376172,970.100,34.61,1.353,1.622,0.06,4,0
376197,970.080,34.61,1.525,1.620,0.06,4,0
376222,970.050,34.61,1.784,1.627,0.06,4,0
376247,970.050,34.61,1.784,1.633,0.06,4,0
376272,970.070,34.61,1.612,1.634,0.06,4,0
376297,970.090,34.61,1.440,1.630,0.06,4,0
376322,970.030,34.61,1.958,1.641,0.06,4,0
376347,970.080,34.61,1.525,1.639,0.06,4,0
376372,970.100,34.61,1.353,1.632,0.06,4,0
376397,970.100,34.61,1.353,1.625,0.05,4,0
376422,970.060,34.61,1.699,1.628,0.05,4,0
376447,970.080,34.61,1.525,1.627,0.05,4,0
376472,970.080,34.61,1.525,1.625,0.05,4,0
376497,970.100,34.61,1.353,1.618,0.05,4,0
376522,970.110,34.61,1.268,1.609,0.04,4,0
376547,970.070,34.61,1.612,1.610,0.04,4,0
376572,970.060,34.61,1.699,1.614,0.04,4,0
376597,970.090,34.61,1.440,1.610,0.04,4,0
376622,970.090,34.61,1.440,1.606,0.04,4,0
376647,970.100,34.61,1.353,1.599,0.03,4,0
376672,970.040,34.61,1.871,1.608,0.04,4,0
376697,970.080,34.61,1.525,1.606,0.04,4,0
376722,970.080,34.61,1.525,1.605,0.04,4,0
376747,970.080,34.61,1.525,1.603,0.03,4,0
376772,970.090,34.61,1.440,1.599,0.03,4,0
376797,970.050,34.61,1.784,1.606,0.03,4,0
376822,970.080,34.61,1.525,1.604,0.03,4,0
376847,970.050,34.61,1.784,1.610,0.04,4,0
376872,970.080,34.61,1.525,1.608,0.03,4,0
376897,970.050,34.61,1.784,1.614,0.04,4,0
376922,970.060,34.61,1.699,1.618,0.04,4,0
376947,970.080,34.61,1.525,1.616,0.04,4,0
376972,970.070,34.61,1.612,1.617,0.04,4,0
376997,970.080,34.61,1.525,1.615,0.04,4,0
377022,970.090,34.61,1.440,1.611,0.03,4,0
377047,970.040,34.61,1.871,1.619,0.04,4,0
377072,970.060,34.61,1.699,1.622,0.04,4,0
377097,970.120,34.62,1.181,1.611,0.03,4,0
377122,970.070,34.61,1.612,1.612,0.03,4,0
377147,970.090,34.61,1.440,1.608,0.03,4,0
377172,970.100,34.61,1.353,1.602,0.03,4,0
377197,970.090,34.62,1.440,1.598,0.03,4,0
377222,970.090,34.62,1.440,1.595,0.02,4,0
377247,970.070,34.61,1.612,1.596,0.02,4,0
377272,970.080,34.61,1.525,1.594,0.02,4,0
377297,970.070,34.61,1.612,1.595,0.02,4,0
377322,970.070,34.61,1.612,1.596,0.02,4,0
377347,970.090,34.61,1.440,1.593,0.02,4,0
377372,970.050,34.62,1.784,1.598,0.02,4,0
377397,970.080,34.62,1.525,1.597,0.02,4,0
377422,970.070,34.61,1.612,1.598,0.02,4,0
377447,970.060,34.61,1.699,1.601,0.02,4,0
377472,970.030,34.62,1.958,1.611,0.03,4,0
377497,970.080,34.62,1.525,1.609,0.03,4,0
377522,970.060,34.62,1.699,1.612,0.03,4,0
377547,970.080,34.62,1.525,1.611,0.03,4,0
377572,970.100,34.62,1.353,1.605,0.02,4,0
377597,970.070,34.62,1.612,1.606,0.02,4,0
377622,970.100,34.62,1.353,1.600,0.02,4,0
377647,970.050,34.62,1.784,1.605,0.02,4,0
377672,970.060,34.62,1.699,1.608,0.02,4,0
377697,970.080,34.62,1.525,1.607,0.02,4,0
377722,970.060,34.62,1.699,1.609,0.02,4,0
377747,970.010,34.62,2.130,1.622,0.03,4,0
377772,970.040,34.62,1.871,1.629,0.03,4,0
377797,970.060,34.62,1.699,1.632,0.03,4,0
377822,970.080,34.61,1.525,1.630,0.03,4,0
377847,970.080,34.62,1.525,1.628,0.03,4,0
377872,970.040,34.62,1.871,1.635,0.03,4,0
377897,970.060,34.62,1.699,1.637,0.03,4,0
377922,970.070,34.62,1.612,1.637,0.03,4,0
377947,970.060,34.62,1.699,1.639,0.03,4,0
377972,970.020,34.62,2.043,1.649,0.04,4,0
377997,970.040,34.62,1.871,1.655,0.04,4,0
378022,970.040,34.62,1.871,1.661,0.04,4,0
378047,970.050,34.62,1.784,1.665,0.04,4,0
378072,970.080,34.62,1.525,1.663,0.04,4,0
378097,970.110,34.62,1.268,1.655,0.04,4,0
378122,970.060,34.62,1.699,1.657,0.04,4,0
378147,970.070,34.62,1.612,1.657,0.04,4,0
378172,970.070,34.62,1.612,1.657,0.04,4,0
378197,970.080,34.62,1.525,1.655,0.04,4,0
378222,970.060,34.62,1.699,1.657,0.04,4,0
378247,970.050,34.62,1.784,1.660,0.04,4,0
378272,970.070,34.62,1.612,1.660,0.04,4,0
378297,970.070,34.62,1.612,1.660,0.04,4,0
378322,970.050,34.62,1.784,1.664,0.04,4,0
378347,970.050,34.62,1.784,1.667,0.04,4,0
378372,970.060,34.62,1.699,1.669,0.04,4,0
378397,970.060,34.62,1.699,1.670,0.04,4,0
378422,970.120,34.62,1.181,1.661,0.04,4,0
378447,970.080,34.62,1.525,1.659,0.03,4,0
378472,970.010,34.62,2.130,1.670,0.04,4,0
378497,970.050,34.62,1.784,1.673,0.04,4,0
378522,970.030,34.62,1.958,1.680,0.04,4,0
378547,970.050,34.62,1.784,1.683,0.04,4,0
378572,970.050,34.62,1.784,1.686,0.04,4,0
378597,970.030,34.62,1.958,1.693,0.04,4,0
378622,970.050,34.62,1.784,1.696,0.04,4,0
378647,970.060,34.62,1.699,1.697,0.04,4,0
378672,970.060,34.62,1.699,1.698,0.04,4,0
378697,970.080,34.62,1.525,1.696,0.04,4,0
378722,970.090,34.62,1.440,1.692,0.04,4,0
378747,970.080,34.62,1.525,1.689,0.04,4,0
378772,970.050,34.62,1.784,1.692,0.04,4,0
378797,970.040,34.62,1.871,1.697,0.04,4,0
378822,970.040,34.62,1.871,1.701,0.04,4,0
378847,970.070,34.62,1.612,1.701,0.04,4,0
378872,970.070,34.62,1.612,1.700,0.04,4,0
378897,970.080,34.62,1.525,1.697,0.04,4,0
378922,970.070,34.62,1.612,1.697,0.04,4,0
378947,970.080,34.62,1.525,1.694,0.04,4,0
378972,970.060,34.62,1.699,1.695,0.04,4,0
378997,970.020,34.62,2.043,1.703,0.04,4,0
379022,970.080,34.62,1.525,1.701,0.04,4,0
379047,970.050,34.62,1.784,1.703,0.04,4,0
379072,970.070,34.62,1.612,1.702,0.04,4,0
379097,970.040,34.62,1.871,1.707,0.04,4,0
379122,970.080,34.62,1.525,1.704,0.04,4,0
379147,970.030,34.62,1.958,1.710,0.04,4,0
379172,970.060,34.62,1.699,1.711,0.04,4,0
379197,970.050,34.62,1.784,1.713,0.04,4,0
379222,970.040,34.62,1.871,1.717,0.04,4,0
379247,970.060,34.62,1.699,1.718,0.04,4,0
379272,970.040,34.62,1.871,1.722,0.04,4,0
379297,970.060,34.62,1.699,1.723,0.04,4,0
379322,970.040,34.62,1.871,1.727,0.05,4,0
379347,970.060,34.62,1.699,1.727,0.04,4,0
379372,970.050,34.62,1.784,1.729,0.05,4,0
379397,970.070,34.62,1.612,1.728,0.04,4,0
379422,970.070,34.62,1.612,1.727,0.04,4,0
379447,970.060,34.62,1.699,1.728,0.04,4,0
379472,970.050,34.62,1.784,1.730,0.04,4,0
379497,970.040,34.62,1.871,1.734,0.04,4,0
379522,970.070,34.62,1.612,1.732,0.04,4,0
379547,970.070,34.62,1.612,1.731,0.04,4,0
379572,970.080,34.62,1.525,1.728,0.04,4,0
379597,970.050,34.62,1.784,1.731,0.04,4,0
379622,970.050,34.62,1.784,1.733,0.04,4,0
379647,970.050,34.62,1.784,1.735,0.04,4,0
379672,970.070,34.62,1.612,1.733,0.04,4,0
379697,970.110,34.62,1.268,1.726,0.04,4,0
379722,970.120,34.62,1.181,1.717,0.04,4,0
379747,970.040,34.62,1.871,1.721,0.04,4,0
379772,970.060,34.62,1.699,1.721,0.04,4,0
379797,970.030,34.62,1.958,1.726,0.04,4,0
379822,970.050,34.62,1.784,1.728,0.04,4,0
379847,970.030,34.62,1.958,1.733,0.04,4,0
379872,970.060,34.62,1.699,1.734,0.04,4,0
379897,970.060,34.62,1.699,1.734,0.04,4,0
379922,970.070,34.62,1.612,1.733,0.04,4,0
379947,970.040,34.62,1.871,1.736,0.04,4,0
379972,970.030,34.62,1.958,1.741,0.04,4,0
379997,970.070,34.62,1.612,1.740,0.04,4,0
380022,970.050,34.62,1.784,1.742,0.04,4,0
380047,970.070,34.62,1.612,1.740,0.04,4,0
380072,970.090,34.62,1.440,1.736,0.04,4,0
380097,970.050,34.62,1.784,1.738,0.04,4,0
380122,970.060,34.62,1.699,1.738,0.04,4,0
380147,970.070,34.62,1.612,1.737,0.04,4,0
380172,970.060,34.62,1.699,1.737,0.04,4,0
380197,970.050,34.62,1.784,1.739,0.04,4,0
380222,970.050,34.62,1.784,1.740,0.04,4,0
380247,970.080,34.62,1.525,1.738,0.04,4,0
380272,970.070,34.62,1.612,1.736,0.04,4,0
380297,970.080,34.62,1.525,1.733,0.03,4,0
380322,970.070,34.62,1.612,1.732,0.03,4,0
380347,970.100,34.62,1.353,1.726,0.03,4,0
380372,970.100,34.62,1.353,1.721,0.03,4,0
380397,970.100,34.62,1.353,1.713,0.03,4,0
380422,970.070,34.62,1.612,1.710,0.03,4,0
380447,970.030,34.62,1.958,1.719,0.03,4,0
380472,970.100,34.62,1.353,1.704,0.02,4,0
380497,970.070,34.62,1.612,1.700,0.02,4,0
380522,970.100,34.62,1.353,1.672,0.01,4,0
380547,970.090,34.63,1.440,1.639,0.00,4,0
380572,970.080,34.62,1.525,1.615,-0.01,4,0
380597,970.040,34.62,1.871,1.673,0.01,4,0
380622,970.090,34.62,1.440,1.612,-0.01,4,0
380647,970.050,34.63,1.784,1.652,0.01,4,0
380672,970.070,34.62,1.612,1.644,0.00,4,0
380697,970.080,34.63,1.525,1.621,-0.00,4,0
380722,970.090,34.62,1.440,1.584,-0.02,4,0
380747,970.080,34.63,1.525,1.571,-0.02,4,0
380772,970.080,34.63,1.525,1.562,-0.02,4,0
380797,970.060,34.62,1.699,1.584,-0.02,4,0
380822,970.060,34.63,1.699,1.600,-0.01,4,0
380847,970.080,34.62,1.525,1.590,-0.01,4,0
380872,970.060,34.63,1.699,1.603,-0.01,4,0
380897,970.040,34.63,1.871,1.631,0.01,4,0
380922,970.070,34.63,1.612,1.629,0.01,4,0
380947,970.060,34.63,1.699,1.636,0.01,4,0
380972,970.070,34.63,1.612,1.634,0.01,4,0
380997,970.060,34.63,1.699,1.640,0.01,4,0
381022,970.080,34.63,1.525,1.631,0.01,4,0
381047,970.060,34.62,1.699,1.636,0.01,4,0
381072,970.050,34.63,1.784,1.647,0.02,4,0
381097,970.120,34.62,1.181,1.615,-0.01,4,0
381122,970.070,34.63,1.612,1.615,-0.01,4,0
381147,970.060,34.63,1.699,1.620,-0.00,4,0
381172,970.070,34.63,1.612,1.620,-0.00,4,0
381197,970.060,34.63,1.699,1.624,0.00,4,0
381222,970.090,34.63,1.440,1.613,-0.01,4,0
381247,970.090,34.63,1.440,1.603,-0.02,4,0
381272,970.080,34.63,1.525,1.598,-0.02,4,0
381297,970.070,34.63,1.612,1.598,-0.02,4,0
381322,970.090,34.63,1.440,1.589,-0.03,4,0
381347,970.050,34.63,1.784,1.599,-0.02,4,0
381372,970.060,34.63,1.699,1.604,-0.01,4,0
381397,970.080,34.63,1.525,1.599,-0.02,4,0
381422,970.090,34.63,1.440,1.590,-0.03,4,0
381447,970.080,34.63,1.525,1.586,-0.03,4,0
381472,970.080,34.63,1.525,1.582,-0.03,4,0
381497,970.070,34.63,1.612,1.583,-0.03,4,0
381522,970.080,34.63,1.525,1.579,-0.03,4,0
381547,970.060,34.63,1.699,1.585,-0.03,4,0
381572,970.070,34.63,1.612,1.586,-0.03,4,0
381597,970.050,34.63,1.784,1.595,-0.02,4,0
381622,970.070,34.63,1.612,1.596,-0.01,4,0
381647,970.060,34.63,1.699,1.601,-0.01,4,0
381672,970.050,34.63,1.784,1.610,-0.00,4,0
381697,970.060,34.63,1.699,1.614,0.00,4,0
381722,970.110,34.63,1.268,1.597,-0.01,4,0
381747,970.070,34.63,1.612,1.597,-0.01,4,0
381772,970.070,34.63,1.612,1.598,-0.01,4,0
381797,970.030,34.63,1.958,1.615,0.01,4,0
381822,970.070,34.63,1.612,1.615,0.01,4,0
381847,970.050,34.63,1.784,1.624,0.01,4,0
381872,970.060,34.63,1.699,1.628,0.02,4,0
381897,970.060,34.63,1.699,1.632,0.02,4,0
381922,970.080,34.63,1.525,1.627,0.01,4,0
381947,970.070,34.63,1.612,1.627,0.01,4,0
381972,970.080,34.63,1.525,1.622,0.01,4,0
381997,970.060,34.63,1.699,1.626,0.01,4,0
382022,970.090,34.63,1.440,1.617,0.00,4,0
382047,970.080,34.63,1.525,1.613,0.00,4,0
382072,970.070,34.63,1.612,1.613,0.00,4,0
382097,970.050,34.63,1.784,1.621,0.01,4,0
382122,970.050,34.63,1.784,1.629,0.01,4,0
382147,970.090,34.63,1.440,1.620,0.01,4,0
382172,970.090,34.63,1.440,1.612,0.00,4,0
382197,970.080,34.63,1.525,1.608,-0.00,4,0
382222,970.090,34.63,1.440,1.600,-0.01,4,0
382247,970.050,34.63,1.784,1.609,-0.00,4,0
382272,970.070,34.63,1.612,1.609,-0.00,4,0
382297,970.090,34.63,1.440,1.601,-0.01,4,0
382322,970.080,34.63,1.525,1.597,-0.01,4,0
382347,970.070,34.63,1.612,1.598,-0.01,4,0
382372,970.090,34.63,1.440,1.591,-0.02,4,0
382397,970.120,34.63,1.181,1.572,-0.03,4,0
382422,970.060,34.63,1.699,1.577,-0.03,4,0
382447,970.050,34.63,1.784,1.585,-0.02,4,0
382472,970.070,34.63,1.612,1.586,-0.02,4,0
382497,970.050,34.63,1.784,1.594,-0.01,4,0
382522,970.080,34.63,1.525,1.591,-0.01,4,0
382547,970.060,34.63,1.699,1.595,-0.01,4,0
382572,970.060,34.63,1.699,1.599,-0.01,4,0
382597,970.090,34.63,1.440,1.592,-0.01,4,0
382622,970.090,34.63,1.440,1.586,-0.02,4,0
382647,970.090,34.63,1.440,1.579,-0.02,4,0
382672,970.090,34.63,1.440,1.573,-0.02,4,0
382697,970.070,34.63,1.612,1.574,-0.02,4,0
382722,970.060,34.63,1.699,1.579,-0.02,4,0
382747,970.050,34.63,1.784,1.586,-0.01,4,0
382772,970.060,34.63,1.699,1.590,-0.01,4,0
382797,970.100,34.63,1.353,1.581,-0.02,4,0
382822,970.070,34.63,1.612,1.582,-0.02,4,0
382847,970.070,34.63,1.612,1.582,-0.02,4,0
382872,970.070,34.63,1.612,1.583,-0.02,4,0
382897,970.070,34.63,1.612,1.584,-0.01,4,0
382922,970.030,34.63,1.958,1.598,-0.01,4,0
382947,970.060,34.63,1.699,1.601,-0.00,4,0
382972,970.080,34.63,1.525,1.598,-0.01,4,0
382997,970.060,34.63,1.699,1.602,-0.00,4,0
383022,970.060,34.63,1.699,1.605,-0.00,4,0
383047,970.060,34.63,1.699,1.609,0.00,4,0
383072,970.070,34.63,1.612,1.609,0.00,4,0
383097,970.060,34.63,1.699,1.612,0.00,4,0
383122,970.070,34.63,1.612,1.612,0.00,4,0
383147,970.050,34.63,1.784,1.618,0.01,4,0
383172,970.030,34.63,1.958,1.630,0.01,4,0
383197,970.060,34.63,1.699,1.633,0.01,4,0
383222,970.040,34.63,1.871,1.642,0.02,4,0
383247,970.040,34.63,1.871,1.650,0.02,4,0
383272,970.030,34.63,1.958,1.661,0.03,4,0
383297,970.080,34.63,1.525,1.657,0.03,4,0
383322,970.080,34.63,1.525,1.653,0.02,4,0
383347,970.040,34.63,1.871,1.661,0.03,4,0
383372,970.030,34.63,1.958,1.672,0.03,4,0
383397,970.050,34.63,1.784,1.676,0.04,4,0
383422,970.050,34.63,1.784,1.681,0.04,4,0
383447,970.080,34.64,1.525,1.676,0.03,4,0
383472,970.090,34.63,1.440,1.669,0.03,4,0
383497,970.040,34.63,1.871,1.677,0.03,4,0
383522,970.050,34.63,1.784,1.681,0.04,4,0
383547,970.040,34.63,1.871,1.688,0.04,4,0
383572,970.070,34.63,1.612,1.686,0.04,4,0
383597,970.070,34.63,1.612,1.685,0.04,4,0
383622,970.060,34.63,1.699,1.686,0.04,4,0
383647,970.050,34.63,1.784,1.690,0.04,4,0
383672,970.060,34.63,1.699,1.691,0.04,4,0
383697,970.070,34.63,1.612,1.690,0.04,4,0
383722,970.080,34.63,1.525,1.686,0.03,4,0
383747,970.060,34.63,1.699,1.687,0.03,4,0
383772,970.080,34.63,1.525,1.683,0.03,4,0
383797,970.040,34.63,1.871,1.689,0.03,4,0
383822,970.090,34.64,1.440,1.683,0.03,4,0
383847,970.080,34.63,1.525,1.679,0.03,4,0
383872,970.080,34.63,1.525,1.675,0.03,4,0
383897,970.060,34.64,1.699,1.676,0.03,4,0
383922,970.070,34.63,1.612,1.675,0.03,4,0
383947,970.020,34.63,2.043,1.686,0.03,4,0
383972,970.050,34.63,1.784,1.690,0.03,4,0
383997,970.030,34.63,1.958,1.698,0.04,4,0
384022,970.040,34.63,1.871,1.704,0.04,4,0
384047,970.030,34.64,1.958,1.712,0.04,4,0
384072,970.080,34.64,1.525,1.708,0.04,4,0
384097,970.080,34.63,1.525,1.704,0.04,4,0
384122,970.080,34.63,1.525,1.700,0.03,4,0
384147,970.090,34.64,1.440,1.693,0.03,4,0
384172,970.060,34.63,1.699,1.694,0.03,4,0
384197,970.050,34.63,1.784,1.697,0.03,4,0
384222,970.060,34.64,1.699,1.698,0.03,4,0
384247,970.050,34.64,1.784,1.701,0.03,4,0
384272,970.080,34.63,1.525,1.697,0.03,4,0
384297,970.050,34.64,1.784,1.701,0.03,4,0
384322,970.070,34.63,1.612,1.699,0.03,4,0
384347,970.060,34.64,1.699,1.700,0.03,4,0
384372,970.080,34.63,1.525,1.696,0.03,4,0
384397,970.050,34.64,1.784,1.699,0.03,4,0
384422,970.030,34.64,1.958,1.706,0.03,4,0
384447,970.060,34.64,1.699,1.707,0.03,4,0
384472,970.060,34.64,1.699,1.708,0.03,4,0
384497,970.030,34.64,1.958,1.715,0.04,4,0
384522,970.000,34.64,2.217,1.728,0.04,4,0
384547,970.060,34.64,1.699,1.729,0.04,4,0
384572,970.060,34.64,1.699,1.729,0.04,4,0
384597,970.090,34.64,1.440,1.723,0.04,4,0
384622,970.060,34.64,1.699,1.723,0.04,4,0
384647,970.050,34.64,1.784,1.725,0.04,4,0
384672,970.050,34.64,1.784,1.728,0.04,4,0
384697,970.060,34.64,1.699,1.728,0.04,4,0
384722,970.060,34.64,1.699,1.728,0.04,4,0
384747,970.060,34.64,1.699,1.728,0.04,4,0
384772,970.050,34.64,1.784,1.731,0.04,4,0
384797,970.030,34.64,1.958,1.737,0.04,4,0
384822,970.030,34.64,1.958,1.743,0.04,4,0
384847,970.070,34.64,1.612,1.741,0.04,4,0
384872,970.060,34.64,1.699,1.741,0.04,4,0
384897,970.070,34.64,1.612,1.739,0.04,4,0
384922,970.080,34.64,1.525,1.735,0.04,4,0
384947,970.080,34.64,1.525,1.731,0.04,4,0
384972,970.070,34.64,1.612,1.729,0.03,4,0
384997,970.060,34.64,1.699,1.729,0.03,4,0
385022,970.050,34.64,1.784,1.731,0.03,4,0
385047,970.040,34.64,1.871,1.735,0.04,4,0
385072,970.070,34.64,1.612,1.733,0.03,4,0
385097,970.060,34.64,1.699,1.733,0.03,4,0
385122,970.070,34.64,1.612,1.732,0.03,4,0
385147,970.070,34.64,1.612,1.730,0.03,4,0
385172,970.060,34.64,1.699,1.730,0.03,4,0
385197,970.080,34.64,1.525,1.726,0.03,4,0
385222,970.060,34.64,1.699,1.726,0.03,4,0
385247,970.060,34.64,1.699,1.726,0.03,4,0
385272,970.060,34.64,1.699,1.726,0.03,4,0
385297,970.060,34.64,1.699,1.727,0.03,4,0
385322,970.080,34.64,1.525,1.723,0.03,4,0
385347,970.090,34.64,1.440,1.717,0.03,4,0
385372,970.070,34.64,1.612,1.716,0.03,4,0
385397,970.070,34.64,1.612,1.714,0.02,4,0
385422,970.070,34.64,1.612,1.713,0.02,4,0
385447,970.080,34.64,1.525,1.709,0.02,4,0
385472,970.090,34.64,1.440,1.704,0.02,4,0
385497,970.100,34.64,1.353,1.695,0.02,4,0
385522,970.100,34.64,1.353,1.682,0.01,4,0
385547,970.110,34.64,1.268,1.649,0.00,4,0
385572,970.070,34.64,1.612,1.644,-0.00,4,0
385597,970.060,34.64,1.699,1.654,0.00,4,0
385622,970.100,34.64,1.353,1.567,-0.03,4,0
385647,970.040,34.64,1.871,1.654,0.00,4,0
385672,970.060,34.64,1.699,1.665,0.01,4,0
385697,970.110,34.64,1.268,1.548,-0.04,4,0
385722,970.080,34.64,1.525,1.540,-0.04,4,0
385747,970.080,34.64,1.525,1.535,-0.04,4,0
385772,970.120,34.64,1.181,1.408,-0.09,4,0
385797,970.090,34.64,1.440,1.418,-0.08,4,0
385822,970.100,34.64,1.353,1.394,-0.09,4,0
385847,970.080,34.64,1.525,1.431,-0.07,4,0
385872,970.070,34.64,1.612,1.472,-0.05,4,0
385897,970.090,34.64,1.440,1.465,-0.05,4,0
385922,970.110,34.64,1.268,1.431,-0.08,4,0
385947,970.090,34.64,1.440,1.430,-0.08,4,0
385972,970.120,34.64,1.181,1.394,-0.11,4,0
385997,970.110,34.64,1.268,1.374,-0.13,4,0
386022,970.090,34.64,1.440,1.380,-0.12,4,0
386047,970.100,34.64,1.353,1.374,-0.12,4,0
386072,970.110,34.64,1.268,1.359,-0.14,4,0
386097,970.100,34.64,1.353,1.355,-0.14,4,0
386122,970.070,34.64,1.612,1.379,-0.10,4,0
386147,970.110,34.64,1.268,1.366,-0.12,4,0
386172,970.140,34.64,1.009,1.327,-0.18,4,0
386197,970.090,34.64,1.440,1.334,-0.16,4,0
386222,970.070,34.64,1.612,1.358,-0.11,4,0
386247,970.090,34.64,1.440,1.364,-0.09,4,0
386272,970.110,34.64,1.268,1.352,-0.11,3,0
386297,970.100,34.64,1.353,1.350,-0.11,3,0
386322,970.090,34.64,1.440,1.356,-0.09,3,0
386347,970.100,34.64,1.353,1.354,-0.09,3,0
386372,970.130,34.64,1.094,1.327,-0.14,3,0
386397,970.100,34.64,1.353,1.326,-0.13,3,0
386422,970.130,34.64,1.094,1.302,-0.17,3,0
386447,970.110,34.64,1.268,1.295,-0.17,3,0
386472,970.120,34.64,1.181,1.280,-0.19,3,0
386497,970.100,34.64,1.353,1.283,-0.18,3,0
386522,970.150,34.64,0.922,1.246,-0.23,3,0
386547,970.110,34.64,1.268,1.243,-0.23,3,0
386572,970.040,34.64,1.871,1.293,-0.14,3,0
