# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.081
# build=Aug  3 2026 01:07:40
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
66329,970.100,33.79,-0.190,-0.141,0.00,0,0
66354,970.080,33.79,-0.018,-0.139,0.00,0,0
66379,970.080,33.79,-0.018,-0.137,0.01,0,0
66404,970.120,33.79,-0.362,-0.141,0.00,0,0
66429,970.130,33.79,-0.449,-0.145,0.00,0,0
66454,970.080,33.79,-0.018,-0.143,0.00,0,0
66479,970.110,33.79,-0.275,-0.145,0.00,0,0
66504,970.130,33.79,-0.449,-0.150,0.00,0,0
66529,970.110,33.79,-0.275,-0.152,0.00,0,0
66554,970.090,33.79,-0.103,-0.151,0.00,0,0
66579,970.130,33.79,-0.449,-0.156,-0.00,0,0
66604,970.110,33.79,-0.275,-0.158,-0.00,0,0
66629,970.150,33.79,-0.621,-0.165,-0.00,0,0
66654,970.070,33.79,0.069,-0.161,-0.00,0,0
66679,970.120,33.79,-0.362,-0.165,-0.00,0,0
66704,970.080,33.79,-0.018,-0.162,-0.00,0,0
66729,970.070,33.79,0.069,-0.159,-0.00,0,0
66754,970.080,33.79,-0.018,-0.157,-0.00,0,0
66779,970.120,33.79,-0.362,-0.160,-0.00,0,0
66804,970.060,33.79,0.156,-0.155,-0.00,0,0
66829,970.080,33.79,-0.018,-0.153,0.00,0,0
66854,970.060,33.79,0.156,-0.148,0.00,0,0
66879,970.060,33.79,0.156,-0.143,0.00,0,0
66904,970.080,33.79,-0.018,-0.141,0.00,0,0
66929,970.110,33.79,-0.275,-0.143,0.00,0,0
66954,970.100,33.79,-0.190,-0.144,0.00,0,0
66979,970.080,33.79,-0.018,-0.142,0.00,0,0
67004,970.080,33.79,-0.018,-0.140,0.00,0,0
67029,970.080,33.79,-0.018,-0.138,0.01,0,0
67054,970.140,33.79,-0.534,-0.144,0.00,0,0
67079,970.110,33.79,-0.275,-0.146,0.00,0,0
67104,970.050,33.79,0.240,-0.140,0.00,0,0
67129,970.080,33.79,-0.018,-0.138,0.01,0,0
67154,970.100,33.79,-0.190,-0.138,0.00,0,0
67179,970.100,33.79,-0.190,-0.139,0.00,0,0
67204,970.080,33.79,-0.018,-0.137,0.01,0,0
67229,970.050,33.79,0.240,-0.131,0.01,0,0
67254,970.130,33.79,-0.449,-0.136,0.01,0,0
67279,970.120,33.79,-0.362,-0.139,0.00,0,0
67304,970.090,33.79,-0.103,-0.139,0.00,0,0
67329,970.060,33.79,0.156,-0.134,0.01,0,0
67354,970.070,33.79,0.069,-0.130,0.01,0,0
67379,970.100,33.79,-0.190,-0.131,0.01,0,0
67404,970.090,33.79,-0.103,-0.131,0.01,0,0
67429,970.080,33.79,-0.018,-0.129,0.01,0,0
67454,970.100,33.79,-0.190,-0.130,0.01,0,0
67479,970.080,33.79,-0.018,-0.128,0.01,0,0
67504,970.080,33.79,-0.018,-0.126,0.01,0,0
67529,970.070,33.79,0.069,-0.122,0.01,0,0
67554,970.090,33.79,-0.103,-0.122,0.01,0,0
67579,970.110,33.79,-0.275,-0.124,0.01,0,0
67604,970.080,33.79,-0.018,-0.122,0.01,0,0
67629,970.050,33.79,0.240,-0.116,0.01,0,0
67654,970.080,33.79,-0.018,-0.115,0.01,0,0
67679,970.120,33.79,-0.362,-0.118,0.01,0,0
67704,970.090,33.79,-0.103,-0.118,0.01,0,0
67729,970.130,33.79,-0.449,-0.123,0.01,0,0
67754,970.120,33.79,-0.362,-0.126,0.01,0,0
67779,970.080,33.79,-0.018,-0.124,0.01,0,0
67804,970.080,33.79,-0.018,-0.122,0.01,0,0
67829,970.110,33.79,-0.275,-0.125,0.01,0,0
67854,970.090,33.80,-0.103,-0.124,0.01,0,0
67879,970.130,33.79,-0.449,-0.129,0.01,0,0
67904,970.090,33.79,-0.103,-0.128,0.01,0,0
67929,970.130,33.80,-0.449,-0.133,0.00,0,0
67954,970.120,33.80,-0.362,-0.137,0.00,0,0
67979,970.110,33.79,-0.275,-0.139,0.00,0,0
68004,970.120,33.79,-0.362,-0.142,0.00,0,0
68029,970.060,33.79,0.156,-0.138,0.00,0,0
68054,970.090,33.80,-0.103,-0.137,0.00,0,0
68079,970.090,33.79,-0.103,-0.136,0.00,0,0
68104,970.040,33.79,0.328,-0.129,0.01,0,0
68129,970.100,33.80,-0.190,-0.130,0.01,0,0
68154,970.070,33.80,0.069,-0.127,0.01,0,0
68179,970.060,33.80,0.156,-0.122,0.01,0,0
68204,970.110,33.80,-0.275,-0.124,0.01,0,0
68229,970.120,33.80,-0.362,-0.128,0.01,0,0
68254,970.090,33.79,-0.103,-0.127,0.01,0,0
68279,970.090,33.80,-0.103,-0.127,0.01,0,0
68304,970.090,33.80,-0.103,-0.126,0.01,0,0
68329,970.080,33.80,-0.018,-0.124,0.01,0,0
68354,970.090,33.79,-0.103,-0.124,0.01,0,0
68379,970.080,33.80,-0.018,-0.122,0.01,0,0
68404,970.080,33.80,-0.018,-0.120,0.01,0,0
68429,970.090,33.80,-0.103,-0.120,0.01,0,0
68454,970.100,33.80,-0.190,-0.121,0.01,0,0
68479,970.090,33.80,-0.103,-0.120,0.01,0,0
68504,970.090,33.80,-0.103,-0.120,0.01,0,0
68529,970.090,33.80,-0.103,-0.119,0.01,0,0
68554,970.070,33.80,0.069,-0.116,0.01,0,0
68579,970.080,33.80,-0.018,-0.114,0.01,0,0
68604,970.080,33.80,-0.018,-0.113,0.01,0,0
68629,970.070,33.80,0.069,-0.110,0.01,0,0
68654,970.070,33.80,0.069,-0.106,0.01,0,0
68679,970.060,33.80,0.156,-0.102,0.01,0,0
68704,970.100,33.80,-0.190,-0.103,0.01,0,0
68729,970.110,33.80,-0.275,-0.106,0.01,0,0
68754,970.070,33.80,0.069,-0.103,0.01,0,0
68779,970.090,33.80,-0.103,-0.102,0.01,0,0
68804,970.080,33.80,-0.018,-0.101,0.01,0,0
68829,970.100,33.80,-0.190,-0.102,0.01,0,0
68854,970.080,33.80,-0.018,-0.100,0.01,0,0
68879,970.070,33.80,0.069,-0.097,0.01,0,0
68904,970.100,33.80,-0.190,-0.098,0.01,0,0
68929,970.090,33.80,-0.103,-0.098,0.01,0,0
68954,970.070,33.80,0.069,-0.095,0.01,0,0
68979,970.140,33.80,-0.534,-0.102,0.01,0,0
69004,970.110,33.80,-0.275,-0.104,0.01,0,0
69029,970.050,33.80,0.240,-0.098,0.01,0,0
69054,970.130,33.80,-0.449,-0.104,0.01,0,0
69079,970.140,33.80,-0.534,-0.110,0.01,0,0
69104,970.050,33.80,0.240,-0.104,0.01,0,0
69129,970.130,33.80,-0.449,-0.109,0.01,0,0
69154,970.100,33.80,-0.190,-0.111,0.01,0,0
69179,970.070,33.80,0.069,-0.107,0.01,0,0
69204,970.090,33.80,-0.103,-0.107,0.01,0,0
69229,970.090,33.80,-0.103,-0.107,0.01,0,0
69254,970.100,33.80,-0.190,-0.108,0.01,0,0
69279,970.090,33.80,-0.103,-0.108,0.01,0,0
69304,970.060,33.80,0.156,-0.103,0.01,0,0
69329,970.060,33.80,0.156,-0.099,0.01,0,0
69354,970.070,33.80,0.069,-0.096,0.01,0,0
69379,970.070,33.80,0.069,-0.093,0.01,0,0
69404,970.080,33.80,-0.018,-0.092,0.01,0,0
69429,970.130,33.80,-0.449,-0.097,0.01,0,0
69454,970.130,33.80,-0.449,-0.102,0.01,0,0
69479,970.090,33.80,-0.103,-0.102,0.01,0,0
69504,970.080,33.80,-0.018,-0.100,0.01,0,0
69529,970.110,33.80,-0.275,-0.103,0.01,0,0
69554,970.080,33.80,-0.018,-0.101,0.01,0,0
69579,970.110,33.80,-0.275,-0.104,0.01,0,0
69604,970.100,33.80,-0.190,-0.105,0.01,0,0
69629,970.130,33.80,-0.449,-0.110,0.01,0,0
69654,970.090,33.80,-0.103,-0.110,0.01,0,0
69679,970.080,33.80,-0.018,-0.108,0.01,0,0
69704,970.110,33.80,-0.275,-0.111,0.01,0,0
69729,970.060,33.80,0.156,-0.106,0.01,0,0
69754,970.120,33.80,-0.362,-0.110,0.01,0,0
69779,970.070,33.80,0.069,-0.107,0.01,0,0
69804,970.060,33.80,0.156,-0.103,0.01,0,0
69829,970.110,33.81,-0.275,-0.105,0.01,0,0
69854,970.110,33.81,-0.275,-0.108,0.01,0,0
69879,970.070,33.80,0.069,-0.105,0.01,0,0
69904,970.050,33.81,0.240,-0.099,0.01,0,0
69929,970.100,33.81,-0.190,-0.100,0.01,0,0
69954,970.080,33.81,-0.018,-0.099,0.01,0,0
69979,970.120,33.81,-0.362,-0.103,0.01,0,0
70004,970.110,33.81,-0.275,-0.105,0.01,0,0
70029,970.100,33.81,-0.190,-0.106,0.01,0,0
70054,970.070,33.81,0.069,-0.104,0.01,0,0
70079,970.100,33.81,-0.190,-0.105,0.01,0,0
70104,970.100,33.81,-0.190,-0.106,0.01,0,0
70129,970.090,33.81,-0.103,-0.106,0.01,0,0
70154,970.130,33.81,-0.449,-0.111,0.01,0,0
70179,970.090,33.81,-0.103,-0.111,0.01,0,0
70204,970.090,33.81,-0.103,-0.110,0.01,0,0
70229,970.090,33.81,-0.103,-0.110,0.01,0,0
70254,970.060,33.81,0.156,-0.106,0.01,0,0
70279,970.090,33.81,-0.103,-0.106,0.01,0,0
70304,970.090,33.81,-0.103,-0.105,0.01,0,0
70329,970.100,33.81,-0.190,-0.106,0.01,0,0
70354,970.050,33.81,0.240,-0.101,0.01,0,0
70379,970.090,33.81,-0.103,-0.101,0.01,0,0
70404,970.080,33.81,-0.018,-0.099,0.01,0,0
70429,970.120,33.81,-0.362,-0.103,0.01,0,0
70454,970.100,33.81,-0.190,-0.104,0.01,0,0
70479,970.060,33.81,0.156,-0.100,0.01,0,0
70504,970.110,33.81,-0.275,-0.103,0.01,0,0
70529,970.130,33.81,-0.449,-0.108,0.01,0,0
70554,970.090,33.81,-0.103,-0.108,0.01,0,0
70579,970.090,33.81,-0.103,-0.107,0.01,0,0
70604,970.110,33.81,-0.275,-0.110,0.00,0,0
70629,970.130,33.81,-0.449,-0.115,0.00,0,0
70654,970.090,33.81,-0.103,-0.115,0.00,0,0
70679,970.130,33.81,-0.449,-0.120,0.00,0,0
70704,970.100,33.81,-0.190,-0.121,0.00,0,0
70729,970.110,33.81,-0.275,-0.123,0.00,0,0
70754,970.080,33.81,-0.018,-0.122,0.00,0,0
70779,970.080,33.81,-0.018,-0.120,0.00,0,0
70804,970.090,33.81,-0.103,-0.120,0.00,0,0
70829,970.100,33.81,-0.190,-0.121,0.00,0,0
70854,970.070,33.81,0.069,-0.118,0.00,0,0
70879,970.120,33.81,-0.362,-0.122,0.00,0,0
70904,970.080,33.81,-0.018,-0.120,0.00,0,0
70929,970.100,33.81,-0.190,-0.121,0.00,0,0
70954,970.080,33.81,-0.018,-0.120,0.00,0,0
70979,970.100,33.81,-0.190,-0.121,0.00,0,0
71004,970.110,33.81,-0.275,-0.123,0.00,0,0
71029,970.090,33.81,-0.103,-0.123,0.00,0,0
71054,970.070,33.81,0.069,-0.120,0.00,0,0
71079,970.080,33.81,-0.018,-0.118,0.00,0,0
71104,970.090,33.81,-0.103,-0.118,0.00,0,0
71129,970.080,33.81,-0.018,-0.116,0.00,0,0
71154,970.080,33.81,-0.018,-0.115,0.00,0,0
71179,970.070,33.82,0.069,-0.112,0.00,0,0
71204,970.110,33.81,-0.275,-0.114,0.00,0,0
71229,970.070,33.81,0.069,-0.111,0.00,0,0
71254,970.110,33.81,-0.275,-0.114,0.00,0,0
71279,970.100,33.81,-0.190,-0.115,0.00,0,0
71304,970.090,33.81,-0.103,-0.114,0.00,0,0
71329,970.100,33.81,-0.190,-0.116,0.00,0,0
71354,970.110,33.82,-0.275,-0.118,0.00,0,0
71379,970.100,33.82,-0.190,-0.119,0.00,0,0
71404,970.100,33.81,-0.190,-0.120,0.00,0,0
71429,970.070,33.82,0.069,-0.117,0.00,0,0
71454,970.100,33.82,-0.190,-0.118,0.00,0,0
71479,970.100,33.82,-0.190,-0.119,0.00,0,0
71504,970.060,33.82,0.156,-0.115,0.00,0,0
71529,970.130,33.82,-0.449,-0.120,0.00,0,0
71554,970.140,33.82,-0.534,-0.127,-0.00,0,0
71579,970.110,33.82,-0.275,-0.129,-0.00,0,0
71604,970.120,33.82,-0.362,-0.133,-0.00,0,0
71629,970.090,33.82,-0.103,-0.132,-0.00,0,0
71654,970.100,33.82,-0.190,-0.133,-0.00,0,0
71679,970.100,33.82,-0.190,-0.134,-0.00,0,0
71704,970.100,33.82,-0.190,-0.135,-0.00,0,0
71729,970.130,33.82,-0.449,-0.140,-0.01,0,0
71754,970.090,33.82,-0.103,-0.140,-0.01,0,0
71779,970.090,33.82,-0.103,-0.139,-0.00,0,0
71804,970.110,33.82,-0.275,-0.142,-0.01,0,0
71829,970.110,33.82,-0.275,-0.144,-0.01,0,0
71854,970.090,33.82,-0.103,-0.143,-0.01,0,0
71879,970.080,33.82,-0.018,-0.142,-0.01,0,0
71904,970.100,33.82,-0.190,-0.142,-0.01,0,0
71929,970.120,33.81,-0.362,-0.146,-0.01,0,0
71954,970.120,33.82,-0.362,-0.150,-0.01,0,0
71979,970.090,33.82,-0.103,-0.149,-0.01,0,0
72004,970.090,33.82,-0.103,-0.148,-0.01,0,0
72029,970.090,33.82,-0.103,-0.148,-0.01,0,0
72054,970.120,33.82,-0.362,-0.151,-0.01,0,0
72079,970.120,33.82,-0.362,-0.155,-0.01,0,0
72104,970.120,33.82,-0.362,-0.158,-0.01,0,0
72129,970.110,33.82,-0.275,-0.161,-0.01,0,0
72154,970.120,33.82,-0.362,-0.164,-0.01,0,0
72179,970.100,33.82,-0.190,-0.165,-0.01,0,0
72204,970.100,33.82,-0.190,-0.165,-0.01,0,0
72229,970.090,33.82,-0.103,-0.165,-0.01,0,0
72254,970.110,33.82,-0.275,-0.167,-0.01,0,0
72279,970.140,33.82,-0.534,-0.173,-0.01,0,0
72304,970.120,33.82,-0.362,-0.178,-0.02,0,0
72329,970.060,33.82,0.156,-0.171,-0.01,0,0
72354,970.100,33.82,-0.190,-0.172,-0.01,0,0
72379,970.110,33.82,-0.275,-0.174,-0.01,0,0
72404,970.070,33.82,0.069,-0.169,-0.01,0,0
72429,970.070,33.82,0.069,-0.165,-0.01,0,0
72454,970.090,33.82,-0.103,-0.164,-0.01,0,0
72479,970.080,33.82,-0.018,-0.161,-0.01,0,0
72504,970.090,33.82,-0.103,-0.160,-0.01,0,0
72529,970.110,33.82,-0.275,-0.162,-0.01,0,0
72554,970.100,33.82,-0.190,-0.163,-0.01,0,0
72579,970.120,33.82,-0.362,-0.168,-0.01,0,0
72604,970.090,33.82,-0.103,-0.167,-0.01,0,0
72629,970.070,33.82,0.069,-0.162,-0.01,0,0
72654,970.070,33.82,0.069,-0.157,-0.01,0,0
72679,970.070,33.82,0.069,-0.153,-0.01,0,0
72704,970.120,33.82,-0.362,-0.157,-0.01,0,0
72729,970.100,33.82,-0.190,-0.158,-0.01,0,0
72754,970.090,33.82,-0.103,-0.157,-0.01,0,0
72779,970.110,33.82,-0.275,-0.160,-0.01,0,0
72804,970.080,33.82,-0.018,-0.157,-0.01,0,0
72829,970.070,33.82,0.069,-0.153,-0.01,0,0
72854,970.090,33.82,-0.103,-0.152,-0.01,0,0
72879,970.100,33.82,-0.190,-0.153,-0.01,0,0
72904,970.080,33.82,-0.018,-0.151,-0.01,0,0
72929,970.100,33.82,-0.190,-0.151,-0.01,0,0
72954,970.110,33.82,-0.275,-0.154,-0.01,0,0
72979,970.100,33.82,-0.190,-0.155,-0.01,0,0
73004,970.130,33.82,-0.449,-0.161,-0.01,0,0
73029,970.100,33.82,-0.190,-0.161,-0.01,0,0
73054,970.110,33.82,-0.275,-0.164,-0.01,0,0
73079,970.120,33.83,-0.362,-0.168,-0.01,0,0
73104,970.050,33.83,0.240,-0.160,-0.01,0,0
73129,970.060,33.83,0.156,-0.154,-0.01,0,0
73154,970.120,33.83,-0.362,-0.159,-0.01,0,0
73179,970.050,33.83,0.240,-0.151,-0.00,0,0
73204,970.110,33.83,-0.275,-0.154,-0.01,0,0
73229,970.100,33.83,-0.190,-0.154,-0.01,0,0
73254,970.070,33.83,0.069,-0.150,-0.00,0,0
73279,970.100,33.83,-0.190,-0.151,-0.00,0,0
73304,970.060,33.83,0.156,-0.146,-0.00,0,0
73329,970.100,33.83,-0.190,-0.147,-0.00,0,0
73354,970.080,33.83,-0.018,-0.144,-0.00,0,0
73379,970.100,33.83,-0.190,-0.145,-0.00,0,0
73404,970.100,33.83,-0.190,-0.146,-0.00,0,0
73429,970.100,33.83,-0.190,-0.147,-0.00,0,0
73454,970.070,33.83,0.069,-0.143,-0.00,0,0
73479,970.080,33.83,-0.018,-0.141,-0.00,0,0
73504,970.110,33.83,-0.275,-0.143,-0.00,0,0
73529,970.150,33.83,-0.621,-0.152,-0.00,0,0
73554,970.090,33.83,-0.103,-0.151,-0.00,0,0
73579,970.090,33.83,-0.103,-0.150,-0.00,0,0
73604,970.140,33.83,-0.534,-0.158,-0.01,0,0
73629,970.080,33.83,-0.018,-0.155,-0.01,0,0
73654,970.080,33.83,-0.018,-0.153,-0.00,0,0
73679,970.120,33.83,-0.362,-0.157,-0.01,0,0
73704,970.080,33.83,-0.018,-0.154,-0.01,0,0
73729,970.110,33.83,-0.275,-0.157,-0.01,0,0
73754,970.100,33.83,-0.190,-0.157,-0.01,0,0
73779,970.100,33.83,-0.190,-0.158,-0.01,0,0
73804,970.130,33.83,-0.449,-0.163,-0.01,0,0
73829,970.080,33.83,-0.018,-0.161,-0.01,0,0
73854,970.100,33.83,-0.190,-0.162,-0.01,0,0
73879,970.080,33.83,-0.018,-0.159,-0.01,0,0
73904,970.120,33.83,-0.362,-0.163,-0.01,0,0
73929,970.140,33.83,-0.534,-0.170,-0.01,0,0
73954,970.110,33.83,-0.275,-0.172,-0.01,0,0
73979,970.110,33.83,-0.275,-0.174,-0.01,0,0
74004,970.120,33.83,-0.362,-0.177,-0.01,0,0
74029,970.100,33.83,-0.190,-0.178,-0.01,0,0
74054,970.100,33.83,-0.190,-0.179,-0.01,0,0
74079,970.110,33.83,-0.275,-0.180,-0.01,0,0
74104,970.100,33.83,-0.190,-0.181,-0.01,0,0
74129,970.090,33.83,-0.103,-0.180,-0.01,0,0
74154,970.090,33.83,-0.103,-0.179,-0.01,0,0
74179,970.110,33.83,-0.275,-0.181,-0.01,0,0
74204,970.080,33.83,-0.018,-0.178,-0.01,0,0
74229,970.100,33.83,-0.190,-0.179,-0.01,0,0
74254,970.110,33.83,-0.275,-0.181,-0.01,0,0
74279,970.100,33.83,-0.190,-0.181,-0.01,0,0
74304,970.120,33.83,-0.362,-0.185,-0.01,0,0
74329,970.080,33.83,-0.018,-0.182,-0.01,0,0
74354,970.100,33.83,-0.190,-0.182,-0.01,0,0
74379,970.110,33.83,-0.275,-0.184,-0.01,0,0
74404,970.110,33.83,-0.275,-0.186,-0.01,0,0
74429,970.110,33.83,-0.275,-0.188,-0.01,0,0
74454,970.110,33.83,-0.275,-0.190,-0.01,0,0
74479,970.100,33.83,-0.190,-0.190,-0.01,0,0
74504,970.120,33.84,-0.362,-0.193,-0.01,0,0
74529,970.110,33.83,-0.275,-0.195,-0.02,0,0
74554,970.100,33.83,-0.190,-0.195,-0.02,0,0
74579,970.090,33.83,-0.103,-0.194,-0.01,0,0
74604,970.100,33.84,-0.190,-0.195,-0.01,0,0
74629,970.090,33.83,-0.103,-0.193,-0.01,0,0
74654,970.120,33.83,-0.362,-0.197,-0.02,0,0
74679,970.130,33.84,-0.449,-0.201,-0.02,0,0
74704,970.150,33.84,-0.621,-0.209,-0.02,0,0
74729,970.070,33.84,0.069,-0.205,-0.02,0,0
74754,970.120,33.84,-0.362,-0.208,-0.02,0,0
74779,970.080,33.84,-0.018,-0.205,-0.02,0,0
74804,970.080,33.83,-0.018,-0.202,-0.02,0,0
74829,970.100,33.84,-0.190,-0.202,-0.02,0,0
74854,970.080,33.84,-0.018,-0.200,-0.02,0,0
74879,970.110,33.84,-0.275,-0.201,-0.02,0,0
74904,970.110,33.84,-0.275,-0.203,-0.02,0,0
74929,970.120,33.84,-0.362,-0.206,-0.02,0,0
74954,970.090,33.84,-0.103,-0.205,-0.02,0,0
74979,970.110,33.84,-0.275,-0.206,-0.02,0,0
75004,970.090,33.84,-0.103,-0.205,-0.02,0,0
75029,970.130,33.84,-0.449,-0.209,-0.02,0,0
75054,970.110,33.84,-0.275,-0.211,-0.02,0,0
75079,970.110,33.84,-0.275,-0.212,-0.02,0,0
75104,970.130,33.84,-0.449,-0.217,-0.02,0,0
75129,970.100,33.84,-0.190,-0.217,-0.02,0,0
75154,970.110,33.84,-0.275,-0.218,-0.02,0,0
75179,970.100,33.84,-0.190,-0.218,-0.02,0,0
75204,970.100,33.84,-0.190,-0.218,-0.02,0,0
75229,970.110,33.84,-0.275,-0.220,-0.02,0,0
75254,970.090,33.84,-0.103,-0.218,-0.02,0,0
75279,970.060,33.84,0.156,-0.212,-0.02,0,0
75304,970.110,33.84,-0.275,-0.214,-0.02,0,0
75329,970.100,33.84,-0.190,-0.214,-0.02,0,0
75354,970.090,33.84,-0.103,-0.213,-0.02,0,0
75379,970.110,33.84,-0.275,-0.214,-0.02,0,0
75404,970.120,33.84,-0.362,-0.217,-0.02,0,0
75429,970.150,33.84,-0.621,-0.224,-0.02,0,0
75454,970.080,33.84,-0.018,-0.221,-0.02,0,0
75479,970.110,33.84,-0.275,-0.222,-0.02,0,0
75504,970.090,33.84,-0.103,-0.221,-0.02,0,0
75529,970.090,33.84,-0.103,-0.219,-0.02,0,0
75554,970.080,33.84,-0.018,-0.216,-0.02,0,0
75579,970.090,33.84,-0.103,-0.215,-0.02,0,0
75604,970.090,33.84,-0.103,-0.214,-0.02,0,0
75629,970.130,33.84,-0.449,-0.218,-0.02,0,0
75654,970.120,33.84,-0.362,-0.221,-0.02,0,0
75679,970.090,33.84,-0.103,-0.219,-0.02,0,0
75704,970.130,33.84,-0.449,-0.223,-0.02,0,0
75729,970.090,33.84,-0.103,-0.222,-0.02,0,0
75754,970.100,33.84,-0.190,-0.222,-0.02,0,0
75779,970.100,33.84,-0.190,-0.222,-0.02,0,0
75804,970.130,33.84,-0.449,-0.226,-0.02,0,0
75829,970.100,33.84,-0.190,-0.226,-0.02,0,0
75854,970.090,33.84,-0.103,-0.224,-0.02,0,0
75879,970.130,33.84,-0.449,-0.228,-0.02,0,0
75904,970.100,33.84,-0.190,-0.228,-0.02,0,0
75929,970.120,33.84,-0.362,-0.231,-0.02,0,0
75954,970.110,33.84,-0.275,-0.232,-0.02,0,0
75979,970.100,33.84,-0.190,-0.232,-0.02,0,0
76004,970.100,33.84,-0.190,-0.231,-0.02,0,0
76029,970.090,33.84,-0.103,-0.230,-0.02,0,0
76054,970.110,33.84,-0.275,-0.231,-0.02,0,0
76079,970.130,33.84,-0.449,-0.235,-0.02,0,0
76104,970.150,33.85,-0.621,-0.242,-0.02,0,0
76129,970.100,33.84,-0.190,-0.241,-0.02,0,0
76154,970.090,33.85,-0.103,-0.240,-0.02,0,0
76179,970.090,33.85,-0.103,-0.238,-0.02,0,0
76204,970.120,33.85,-0.362,-0.240,-0.02,0,0
76229,970.070,33.85,0.069,-0.236,-0.02,0,0
76254,970.120,33.85,-0.362,-0.238,-0.02,0,0
76279,970.130,33.85,-0.449,-0.242,-0.02,0,0
76304,970.090,33.85,-0.103,-0.240,-0.02,0,0
76329,970.110,33.85,-0.275,-0.242,-0.02,0,0
76354,970.130,33.85,-0.449,-0.245,-0.02,0,0
76379,970.050,33.85,0.240,-0.238,-0.02,0,0
76404,970.130,33.85,-0.449,-0.242,-0.02,0,0
76429,970.110,33.85,-0.275,-0.243,-0.02,0,0
76454,970.090,33.85,-0.103,-0.241,-0.02,0,0
76479,970.130,33.85,-0.449,-0.245,-0.02,0,0
76504,970.140,33.85,-0.534,-0.250,-0.02,0,0
76529,970.080,33.85,-0.018,-0.247,-0.02,0,0
76554,970.080,33.85,-0.018,-0.244,-0.02,0,0
76579,970.060,33.85,0.156,-0.238,-0.02,0,0
76604,970.110,33.85,-0.275,-0.239,-0.02,0,0
76629,970.120,33.85,-0.362,-0.241,-0.02,0,0
76654,970.100,33.85,-0.190,-0.241,-0.02,0,0
76679,970.100,33.85,-0.190,-0.240,-0.02,0,0
76704,970.120,33.85,-0.362,-0.243,-0.02,0,0
76729,970.130,33.85,-0.449,-0.247,-0.02,0,0
76754,970.100,33.85,-0.190,-0.246,-0.02,0,0
76779,970.100,33.85,-0.190,-0.246,-0.02,0,0
76804,970.140,33.85,-0.534,-0.251,-0.02,0,0
76829,970.120,33.85,-0.362,-0.253,-0.02,0,0
76854,970.140,33.85,-0.534,-0.258,-0.02,0,0
76879,970.090,33.85,-0.103,-0.256,-0.02,0,0
76904,970.120,33.85,-0.362,-0.258,-0.02,0,0
76929,970.140,33.85,-0.534,-0.263,-0.02,0,0
76954,970.080,33.85,-0.018,-0.260,-0.02,0,0
76979,970.100,33.85,-0.190,-0.259,-0.02,0,0
77004,970.110,33.85,-0.275,-0.260,-0.02,0,0
77029,970.130,33.85,-0.449,-0.264,-0.02,0,0
77054,970.110,33.85,-0.275,-0.264,-0.02,0,0
77079,970.080,33.85,-0.018,-0.261,-0.02,0,0
77104,970.110,33.85,-0.275,-0.262,-0.02,0,0
77129,970.070,33.86,0.069,-0.257,-0.02,0,0
77154,970.100,33.85,-0.190,-0.256,-0.02,0,0
77179,970.110,33.85,-0.275,-0.257,-0.02,0,0
77204,970.110,33.85,-0.275,-0.258,-0.02,0,0
77229,970.090,33.85,-0.103,-0.256,-0.02,0,0
77254,970.110,33.85,-0.275,-0.257,-0.02,0,0
77279,970.120,33.85,-0.362,-0.259,-0.02,0,0
77304,970.110,33.85,-0.275,-0.260,-0.02,0,0
77329,970.110,33.85,-0.275,-0.260,-0.02,0,0
77354,970.140,33.85,-0.534,-0.265,-0.02,0,0
77379,970.100,33.85,-0.190,-0.265,-0.02,0,0
77404,970.110,33.85,-0.275,-0.265,-0.02,0,0
77429,970.090,33.86,-0.103,-0.263,-0.02,0,0
77454,970.110,33.85,-0.275,-0.264,-0.02,0,0
77479,970.120,33.85,-0.362,-0.266,-0.02,0,0
77504,970.090,33.86,-0.103,-0.264,-0.02,0,0
77529,970.130,33.86,-0.449,-0.267,-0.02,0,0
77554,970.110,33.86,-0.275,-0.268,-0.02,0,0
77579,970.110,33.86,-0.275,-0.268,-0.02,0,0
77604,970.120,33.85,-0.362,-0.270,-0.02,0,0
77629,970.100,33.85,-0.190,-0.270,-0.02,0,0
77654,970.090,33.86,-0.103,-0.268,-0.02,0,0
77679,970.100,33.86,-0.190,-0.267,-0.02,0,0
77704,970.120,33.86,-0.362,-0.269,-0.02,0,0
77729,970.100,33.86,-0.190,-0.268,-0.02,0,0
77754,970.110,33.86,-0.275,-0.269,-0.02,0,0
77779,970.130,33.86,-0.449,-0.272,-0.02,0,0
77804,970.090,33.86,-0.103,-0.270,-0.02,0,0
77829,970.100,33.86,-0.190,-0.269,-0.02,0,0
77854,970.140,33.86,-0.534,-0.274,-0.02,0,0
77879,970.080,33.86,-0.018,-0.270,-0.02,0,0
77904,970.090,33.86,-0.103,-0.268,-0.02,0,0
77929,970.070,33.86,0.069,-0.263,-0.02,0,0
77954,970.100,33.86,-0.190,-0.262,-0.02,0,0
77979,970.110,33.86,-0.275,-0.263,-0.02,0,0
