# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.107
# build=Aug  3 2026 01:30:25
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
196053,975.410,30.36,1.332,1.005,0.01,2,0
196078,975.430,30.36,1.160,1.026,0.01,2,0
196103,975.450,30.36,0.988,1.020,0.01,2,0
196128,975.460,30.36,0.904,0.999,0.00,2,0
196153,975.440,30.36,1.075,1.013,0.01,2,0
196178,975.470,30.36,0.816,0.982,-0.00,2,0
196203,975.430,30.36,1.160,1.007,0.01,2,0
196228,975.460,30.36,0.904,0.994,0.00,2,0
196253,975.440,30.36,1.075,1.003,0.00,2,0
196278,975.410,30.36,1.332,1.040,0.02,2,0
196303,975.450,30.36,0.988,1.035,0.02,2,0
196328,975.430,30.36,1.160,1.047,0.02,2,0
196353,975.460,30.37,0.904,1.035,0.02,2,0
196378,975.430,30.36,1.160,1.046,0.02,2,0
196403,975.460,30.37,0.904,1.035,0.02,2,0
196428,975.420,30.37,1.247,1.051,0.02,2,0
196453,975.440,30.37,1.075,1.053,0.02,2,0
196478,975.470,30.37,0.816,1.038,0.02,2,0
196503,975.410,30.37,1.332,1.057,0.02,2,0
196528,975.410,30.37,1.332,1.074,0.03,2,0
196553,975.410,30.37,1.332,1.091,0.04,2,0
196578,975.430,30.37,1.160,1.096,0.04,2,0
196603,975.480,30.37,0.732,1.075,0.03,2,0
196628,975.470,30.37,0.816,1.061,0.02,2,0
196653,975.470,30.37,0.816,1.048,0.02,2,0
196678,975.460,30.37,0.904,1.041,0.01,2,0
196703,975.430,30.37,1.160,1.047,0.02,2,0
196728,975.420,30.37,1.247,1.058,0.02,2,0
196753,975.460,30.37,0.904,1.051,0.02,2,0
196778,975.430,30.37,1.160,1.056,0.02,2,0
196803,975.440,30.37,1.075,1.058,0.02,2,0
196828,975.420,30.38,1.247,1.067,0.02,2,0
196853,975.420,30.37,1.247,1.076,0.03,2,0
196878,975.470,30.38,0.816,1.065,0.02,2,0
196903,975.430,30.38,1.160,1.070,0.02,2,0
196928,975.440,30.38,1.075,1.070,0.03,2,0
196953,975.400,30.38,1.419,1.086,0.03,2,0
196978,975.420,30.38,1.247,1.093,0.04,2,0
197003,975.450,30.38,0.988,1.090,0.03,2,0
197028,975.460,30.38,0.904,1.083,0.03,2,0
197053,975.420,30.38,1.247,1.090,0.03,2,0
197078,975.440,30.38,1.075,1.090,0.03,2,0
197103,975.420,30.38,1.247,1.097,0.04,2,0
197128,975.420,30.38,1.247,1.104,0.04,2,0
197153,975.430,30.38,1.160,1.107,0.04,2,0
197178,975.430,30.38,1.160,1.110,0.04,2,0
197203,975.420,30.38,1.247,1.116,0.05,2,0
197228,975.400,30.38,1.419,1.128,0.05,2,0
197253,975.410,30.38,1.332,1.137,0.06,2,0
197278,975.460,30.38,0.904,1.130,0.05,2,0
197303,975.450,30.38,0.988,1.126,0.05,2,0
197328,975.440,30.38,1.075,1.125,0.05,2,0
197353,975.430,30.39,1.160,1.128,0.05,2,0
197378,975.460,30.39,0.904,1.121,0.04,2,0
197403,975.400,30.39,1.419,1.132,0.05,2,0
197428,975.430,30.39,1.160,1.135,0.05,2,0
197453,975.450,30.39,0.988,1.131,0.05,2,0
197478,975.410,30.39,1.332,1.139,0.05,2,0
197503,975.410,30.39,1.332,1.147,0.05,2,0
197528,975.470,30.39,0.816,1.137,0.05,2,0
197553,975.460,30.39,0.904,1.130,0.04,2,0
197578,975.360,30.39,1.762,1.152,0.06,2,0
197603,975.440,30.39,1.075,1.151,0.05,2,0
197628,975.420,30.39,1.247,1.155,0.06,2,0
197653,975.420,30.39,1.247,1.160,0.06,2,0
197678,975.460,30.39,0.904,1.153,0.05,2,0
197703,975.440,30.39,1.075,1.152,0.05,2,0
197728,975.420,30.39,1.247,1.156,0.05,2,0
197753,975.420,30.39,1.247,1.160,0.05,2,0
197778,975.450,30.39,0.988,1.156,0.05,2,0
197803,975.420,30.39,1.247,1.160,0.05,2,0
197828,975.440,30.40,1.075,1.159,0.05,2,0
197853,975.430,30.40,1.160,1.160,0.05,2,0
197878,975.420,30.39,1.247,1.164,0.05,2,0
197903,975.380,30.40,1.591,1.179,0.06,2,0
197928,975.410,30.40,1.332,1.185,0.06,2,0
197953,975.450,30.40,0.988,1.180,0.06,2,0
197978,975.430,30.40,1.160,1.181,0.06,2,0
198003,975.440,30.40,1.075,1.179,0.06,2,0
198028,975.440,30.40,1.075,1.178,0.06,2,0
198053,975.430,30.40,1.160,1.178,0.06,2,0
198078,975.440,30.40,1.075,1.176,0.05,2,0
198103,975.450,30.40,0.988,1.172,0.05,2,0
198128,975.410,30.40,1.332,1.178,0.05,2,0
198153,975.440,30.40,1.075,1.176,0.05,2,0
198178,975.430,30.40,1.160,1.177,0.05,2,0
198203,975.450,30.40,0.988,1.173,0.05,2,0
198228,975.440,30.40,1.075,1.171,0.05,2,0
198253,975.430,30.40,1.160,1.172,0.05,2,0
198278,975.450,30.40,0.988,1.167,0.04,2,0
198303,975.450,30.41,0.988,1.163,0.04,2,0
198328,975.430,30.40,1.160,1.164,0.04,2,0
198353,975.460,30.40,0.904,1.157,0.04,2,0
198378,975.440,30.41,1.075,1.155,0.04,2,0
198403,975.440,30.41,1.075,1.154,0.03,2,0
198428,975.430,30.41,1.160,1.155,0.03,2,0
198453,975.410,30.41,1.332,1.161,0.04,2,0
198478,975.400,30.41,1.419,1.169,0.04,2,0
198503,975.420,30.41,1.247,1.173,0.04,2,0
198528,975.460,30.41,0.904,1.166,0.04,2,0
198553,975.450,30.41,0.988,1.162,0.03,2,0
198578,975.390,30.41,1.504,1.172,0.04,2,0
198603,975.420,30.41,1.247,1.175,0.04,2,0
198628,975.440,30.41,1.075,1.174,0.04,2,0
198653,975.420,30.41,1.247,1.177,0.04,2,0
198678,975.450,30.41,0.988,1.172,0.04,2,0
198703,975.460,30.41,0.904,1.166,0.03,2,0
198728,975.400,30.41,1.419,1.174,0.04,2,0
198753,975.430,30.41,1.160,1.174,0.04,2,0
198778,975.460,30.41,0.904,1.168,0.03,2,0
198803,975.440,30.41,1.075,1.166,0.03,2,0
198828,975.390,30.42,1.504,1.176,0.04,2,0
198853,975.450,30.42,0.988,1.172,0.03,2,0
198878,975.470,30.42,0.816,1.163,0.03,2,0
198903,975.450,30.42,0.988,1.159,0.03,2,0
198928,975.410,30.42,1.332,1.164,0.03,2,0
198953,975.440,30.42,1.075,1.162,0.03,2,0
198978,975.450,30.42,0.988,1.159,0.03,2,0
199003,975.420,30.42,1.247,1.162,0.03,2,0
199028,975.400,30.42,1.419,1.169,0.03,2,0
199053,975.420,30.42,1.247,1.172,0.03,2,0
199078,975.410,30.42,1.332,1.177,0.03,2,0
199103,975.440,30.42,1.075,1.175,0.03,2,0
199128,975.410,30.42,1.332,1.180,0.03,2,0
199153,975.450,30.42,0.988,1.176,0.03,2,0
199178,975.440,30.42,1.075,1.174,0.03,2,0
199203,975.470,30.42,0.816,1.165,0.03,2,0
199228,975.400,30.42,1.419,1.173,0.03,2,0
199253,975.430,30.42,1.160,1.173,0.03,2,0
199278,975.420,30.42,1.247,1.176,0.03,2,0
199303,975.420,30.42,1.247,1.178,0.03,2,0
199328,975.440,30.42,1.075,1.176,0.03,2,0
199353,975.420,30.43,1.247,1.179,0.03,2,0
199378,975.410,30.43,1.332,1.183,0.03,2,0
199403,975.420,30.43,1.247,1.186,0.03,2,0
199428,975.430,30.43,1.160,1.186,0.03,2,0
199453,975.410,30.43,1.332,1.190,0.03,2,0
199478,975.430,30.43,1.160,1.190,0.03,2,0
199503,975.410,30.43,1.332,1.195,0.04,2,0
199528,975.410,30.43,1.332,1.199,0.04,2,0
199553,975.450,30.43,0.988,1.195,0.03,2,0
199578,975.440,30.43,1.075,1.193,0.03,2,0
199603,975.420,30.43,1.247,1.195,0.03,2,0
199628,975.440,30.43,1.075,1.193,0.03,2,0
199653,975.410,30.43,1.332,1.197,0.03,2,0
199678,975.440,30.43,1.075,1.195,0.03,2,0
199703,975.400,30.43,1.419,1.201,0.04,2,0
199728,975.430,30.43,1.160,1.201,0.03,2,0
199753,975.430,30.43,1.160,1.201,0.03,2,0
199778,975.410,30.43,1.332,1.205,0.04,2,0
199803,975.420,30.43,1.247,1.207,0.04,2,0
199828,975.440,30.43,1.075,1.204,0.03,2,0
199853,975.420,30.43,1.247,1.206,0.04,2,0
199878,975.440,30.43,1.075,1.204,0.03,2,0
199903,975.460,30.43,0.904,1.198,0.03,2,0
199928,975.380,30.44,1.591,1.208,0.03,2,0
199953,975.440,30.44,1.075,1.206,0.03,2,0
199978,975.410,30.44,1.332,1.209,0.03,2,0
200003,975.440,30.44,1.075,1.207,0.03,2,0
200028,975.440,30.44,1.075,1.205,0.03,2,0
200053,975.410,30.44,1.332,1.209,0.03,2,0
200078,975.410,30.44,1.332,1.212,0.03,2,0
200103,975.430,30.44,1.160,1.212,0.03,2,0
200128,975.430,30.44,1.160,1.211,0.03,2,0
200153,975.430,30.44,1.160,1.211,0.03,2,0
200178,975.430,30.44,1.160,1.211,0.03,2,0
200203,975.420,30.44,1.247,1.212,0.03,2,0
200228,975.430,30.44,1.160,1.212,0.03,2,0
200253,975.430,30.44,1.160,1.212,0.03,2,0
200278,975.430,30.44,1.160,1.211,0.03,2,0
200303,975.460,30.44,0.904,1.205,0.03,2,0
200328,975.420,30.45,1.247,1.207,0.03,2,0
200353,975.460,30.44,0.904,1.201,0.03,2,0
200378,975.420,30.44,1.247,1.203,0.03,2,0
200403,975.430,30.45,1.160,1.203,0.03,2,0
200428,975.420,30.44,1.247,1.204,0.03,2,0
200453,975.430,30.45,1.160,1.204,0.03,2,0
200478,975.420,30.45,1.247,1.206,0.03,2,0
200503,975.420,30.45,1.247,1.207,0.03,2,0
200528,975.430,30.45,1.160,1.207,0.03,2,0
200553,975.440,30.45,1.075,1.205,0.03,2,0
200578,975.400,30.45,1.419,1.210,0.03,2,0
200603,975.410,30.45,1.332,1.213,0.03,2,0
200628,975.430,30.45,1.160,1.213,0.03,2,0
200653,975.440,30.45,1.075,1.211,0.03,2,0
200678,975.440,30.45,1.075,1.208,0.03,2,0
200703,975.460,30.45,0.904,1.203,0.02,2,0
200728,975.430,30.45,1.160,1.203,0.02,2,0
200753,975.420,30.45,1.247,1.204,0.02,2,0
200778,975.450,30.45,0.988,1.200,0.02,2,0
200803,975.430,30.45,1.160,1.200,0.02,2,0
200828,975.430,30.45,1.160,1.200,0.02,2,0
200853,975.440,30.45,1.075,1.198,0.02,2,0
200878,975.430,30.45,1.160,1.198,0.02,2,0
200903,975.420,30.45,1.247,1.199,0.02,2,0
200928,975.440,30.46,1.075,1.197,0.02,2,0
200953,975.450,30.46,0.988,1.193,0.02,2,0
200978,975.430,30.46,1.160,1.193,0.02,2,0
201003,975.450,30.46,0.988,1.190,0.02,2,0
201028,975.450,30.46,0.988,1.186,0.02,2,0
201053,975.400,30.46,1.419,1.191,0.02,2,0
201078,975.410,30.46,1.332,1.194,0.02,2,0
201103,975.460,30.46,0.904,1.189,0.02,2,0
201128,975.400,30.46,1.419,1.194,0.02,2,0
201153,975.390,30.46,1.504,1.200,0.02,2,0
201178,975.440,30.46,1.075,1.198,0.02,2,0
201203,975.410,30.46,1.332,1.202,0.02,2,0
201228,975.420,30.46,1.247,1.203,0.02,2,0
201253,975.380,30.46,1.591,1.211,0.02,2,0
201278,975.410,30.46,1.332,1.214,0.02,2,0
201303,975.450,30.46,0.988,1.210,0.02,2,0
201328,975.420,30.46,1.247,1.211,0.02,2,0
201353,975.440,30.46,1.075,1.209,0.02,2,0
201378,975.430,30.46,1.160,1.209,0.02,2,0
201403,975.440,30.46,1.075,1.207,0.02,2,0
201428,975.450,30.46,0.988,1.203,0.02,2,0
201453,975.420,30.46,1.247,1.205,0.02,2,0
201478,975.460,30.47,0.904,1.199,0.02,2,0
201503,975.420,30.47,1.247,1.201,0.02,2,0
201528,975.400,30.47,1.419,1.205,0.02,2,0
201553,975.400,30.47,1.419,1.210,0.02,2,0
201578,975.460,30.47,0.904,1.204,0.02,2,0
201603,975.450,30.47,0.988,1.201,0.02,2,0
201628,975.430,30.47,1.160,1.201,0.02,2,0
201653,975.410,30.47,1.332,1.203,0.02,2,0
201678,975.430,30.47,1.160,1.203,0.02,2,0
201703,975.440,30.47,1.075,1.201,0.02,2,0
201728,975.440,30.47,1.075,1.199,0.02,2,0
201753,975.410,30.47,1.332,1.202,0.02,2,0
201778,975.490,30.47,0.645,1.192,0.01,2,0
201803,975.460,30.47,0.904,1.187,0.01,2,0
201828,975.410,30.47,1.332,1.190,0.01,2,0
201853,975.420,30.47,1.247,1.192,0.01,2,0
201878,975.460,30.47,0.904,1.187,0.01,2,0
201903,975.410,30.47,1.332,1.190,0.01,2,0
201928,975.390,30.47,1.504,1.196,0.01,2,0
201953,975.440,30.47,1.075,1.194,0.01,2,0
201978,975.440,30.47,1.075,1.192,0.01,2,0
202003,975.420,30.48,1.247,1.193,0.01,2,0
202028,975.420,30.48,1.247,1.195,0.01,2,0
202053,975.450,30.48,0.988,1.191,0.01,2,0
202078,975.390,30.48,1.504,1.197,0.01,2,0
202103,975.420,30.48,1.247,1.198,0.01,2,0
202128,975.440,30.48,1.075,1.197,0.01,2,0
202153,975.430,30.48,1.160,1.196,0.01,2,0
202178,975.430,30.48,1.160,1.196,0.01,2,0
202203,975.410,30.48,1.332,1.199,0.01,2,0
202228,975.410,30.48,1.332,1.201,0.01,2,0
202253,975.410,30.48,1.332,1.204,0.02,2,0
202278,975.450,30.48,0.988,1.201,0.01,2,0
202303,975.450,30.48,0.988,1.197,0.01,2,0
202328,975.420,30.48,1.247,1.198,0.01,2,0
202353,975.400,30.48,1.419,1.203,0.01,2,0
202378,975.420,30.48,1.247,1.204,0.01,2,0
202403,975.440,30.48,1.075,1.202,0.01,2,0
202428,975.400,30.48,1.419,1.206,0.02,2,0
202453,975.440,30.48,1.075,1.204,0.01,2,0
202478,975.380,30.49,1.591,1.211,0.02,2,0
202503,975.390,30.49,1.504,1.217,0.02,2,0
202528,975.390,30.48,1.504,1.222,0.02,2,0
202553,975.450,30.49,0.988,1.218,0.02,2,0
202578,975.430,30.49,1.160,1.218,0.02,2,0
202603,975.410,30.48,1.332,1.220,0.02,2,0
202628,975.400,30.49,1.419,1.224,0.02,2,0
202653,975.430,30.49,1.160,1.223,0.02,2,0
202678,975.430,30.49,1.160,1.223,0.02,2,0
202703,975.420,30.49,1.247,1.224,0.02,2,0
202728,975.410,30.49,1.332,1.226,0.02,2,0
202753,975.410,30.49,1.332,1.228,0.02,2,0
202778,975.430,30.49,1.160,1.228,0.02,2,0
202803,975.440,30.49,1.075,1.226,0.02,2,0
202828,975.380,30.49,1.591,1.232,0.02,2,0
202853,975.440,30.49,1.075,1.230,0.02,2,0
202878,975.390,30.49,1.504,1.235,0.02,2,0
202903,975.380,30.49,1.591,1.242,0.02,2,0
202928,975.430,30.49,1.160,1.241,0.02,2,0
202953,975.430,30.49,1.160,1.240,0.02,2,0
202978,975.420,30.49,1.247,1.241,0.02,2,0
203003,975.410,30.49,1.332,1.243,0.02,2,0
203028,975.430,30.49,1.160,1.242,0.02,2,0
203053,975.430,30.49,1.160,1.241,0.02,2,0
203078,975.440,30.50,1.075,1.239,0.02,2,0
203103,975.380,30.50,1.591,1.246,0.02,2,0
203128,975.410,30.50,1.332,1.248,0.02,2,0
203153,975.450,30.50,0.988,1.244,0.02,2,0
203178,975.410,30.50,1.332,1.246,0.02,2,0
203203,975.440,30.50,1.075,1.244,0.02,2,0
203228,975.450,30.50,0.988,1.240,0.02,2,0
203253,975.450,30.50,0.988,1.236,0.02,2,0
203278,975.440,30.50,1.075,1.234,0.02,2,0
203303,975.450,30.50,0.988,1.230,0.02,2,0
203328,975.460,30.50,0.904,1.225,0.02,2,0
203353,975.450,30.50,0.988,1.222,0.01,2,0
203378,975.430,30.50,1.160,1.221,0.01,2,0
203403,975.420,30.50,1.247,1.222,0.01,2,0
203428,975.430,30.50,1.160,1.221,0.01,2,0
203453,975.430,30.50,1.160,1.221,0.01,2,0
203478,975.430,30.50,1.160,1.220,0.01,2,0
203503,975.470,30.50,0.816,1.214,0.01,2,0
203528,975.420,30.50,1.247,1.215,0.01,2,0
203553,975.430,30.50,1.160,1.214,0.01,2,0
203578,975.440,30.50,1.075,1.212,0.01,2,0
203603,975.440,30.50,1.075,1.210,0.01,2,0
203628,975.430,30.50,1.160,1.209,0.01,2,0
203653,975.420,30.51,1.247,1.210,0.01,2,0
203678,975.450,30.51,0.988,1.207,0.01,2,0
203703,975.440,30.51,1.075,1.205,0.01,2,0
203728,975.420,30.51,1.247,1.206,0.01,2,0
203753,975.430,30.51,1.160,1.205,0.01,2,0
203778,975.390,30.51,1.504,1.210,0.01,2,0
203803,975.420,30.51,1.247,1.211,0.01,2,0
203828,975.440,30.51,1.075,1.209,0.01,2,0
203853,975.430,30.51,1.160,1.209,0.01,2,0
203878,975.390,30.51,1.504,1.214,0.01,2,0
203903,975.430,30.51,1.160,1.213,0.01,2,0
203928,975.420,30.51,1.247,1.214,0.01,2,0
203953,975.450,30.51,0.988,1.210,0.01,2,0
203978,975.450,30.51,0.988,1.207,0.01,2,0
204003,975.430,30.51,1.160,1.206,0.01,2,0
204028,975.430,30.51,1.160,1.206,0.01,2,0
204053,975.460,30.52,0.904,1.201,0.01,2,0
204078,975.440,30.51,1.075,1.199,0.01,2,0
204103,975.400,30.51,1.419,1.203,0.01,2,0
204128,975.460,30.51,0.904,1.198,0.00,2,0
204153,975.470,30.52,0.816,1.192,0.00,2,0
204178,975.390,30.52,1.504,1.197,0.00,2,0
204203,975.390,30.52,1.504,1.202,0.01,2,0
204228,975.430,30.52,1.160,1.202,0.01,2,0
204253,975.430,30.52,1.160,1.201,0.01,2,0
204278,975.430,30.52,1.160,1.201,0.01,2,0
204303,975.420,30.52,1.247,1.202,0.01,2,0
204328,975.410,30.52,1.332,1.204,0.01,2,0
204353,975.420,30.52,1.247,1.205,0.01,2,0
204378,975.440,30.52,1.075,1.203,0.01,2,0
204403,975.420,30.52,1.247,1.204,0.01,2,0
204428,975.450,30.52,0.988,1.200,0.00,2,0
204453,975.410,30.52,1.332,1.202,0.01,2,0
204478,975.400,30.52,1.419,1.206,0.01,2,0
204503,975.430,30.52,1.160,1.205,0.01,2,0
204528,975.440,30.52,1.075,1.204,0.01,2,0
204553,975.440,30.52,1.075,1.202,0.01,2,0
204578,975.430,30.52,1.160,1.201,0.00,2,0
204603,975.430,30.52,1.160,1.201,0.00,2,0
204628,975.430,30.53,1.160,1.200,0.00,2,0
204653,975.420,30.52,1.247,1.201,0.00,2,0
204678,975.410,30.52,1.332,1.203,0.01,2,0
204703,975.440,30.52,1.075,1.201,0.00,2,0
204728,975.440,30.53,1.075,1.199,0.00,2,0
204753,975.420,30.53,1.247,1.200,0.00,2,0
204778,975.460,30.52,0.904,1.196,0.00,2,0
204803,975.430,30.53,1.160,1.195,0.00,2,0
204828,975.450,30.53,0.988,1.192,0.00,2,0
204853,975.410,30.53,1.332,1.194,0.00,2,0
204878,975.440,30.53,1.075,1.192,0.00,2,0
204903,975.390,30.53,1.504,1.197,0.00,2,0
204928,975.440,30.53,1.075,1.195,0.00,2,0
204953,975.410,30.53,1.332,1.198,0.00,2,0
204978,975.440,30.53,1.075,1.196,0.00,2,0
205003,975.410,30.53,1.332,1.198,0.00,2,0
205028,975.430,30.53,1.160,1.197,0.00,2,0
205053,975.410,30.53,1.332,1.200,0.00,2,0
205078,975.460,30.53,0.904,1.195,0.00,2,0
205103,975.410,30.53,1.332,1.197,0.00,2,0
205128,975.440,30.53,1.075,1.195,0.00,2,0
205153,975.400,30.53,1.419,1.199,0.00,2,0
205178,975.420,30.53,1.247,1.200,0.00,2,0
205203,975.400,30.54,1.419,1.203,0.00,2,0
205228,975.420,30.54,1.247,1.204,0.01,2,0
205253,975.430,30.54,1.160,1.204,0.00,2,0
205278,975.430,30.53,1.160,1.203,0.00,2,0
205303,975.460,30.54,0.904,1.199,0.00,2,0
205328,975.400,30.54,1.419,1.202,0.00,2,0
205353,975.420,30.54,1.247,1.203,0.00,2,0
205378,975.400,30.54,1.419,1.206,0.01,2,0
205403,975.430,30.54,1.160,1.206,0.01,2,0
205428,975.460,30.54,0.904,1.201,0.00,2,0
205453,975.420,30.54,1.247,1.202,0.00,2,0
205478,975.390,30.54,1.504,1.207,0.01,2,0
205503,975.410,30.54,1.332,1.209,0.01,2,0
205528,975.400,30.54,1.419,1.212,0.01,2,0
205553,975.400,30.54,1.419,1.216,0.01,2,0
205578,975.410,30.54,1.332,1.218,0.01,2,0
205603,975.430,30.54,1.160,1.217,0.01,2,0
205628,975.410,30.54,1.332,1.219,0.01,2,0
205653,975.410,30.54,1.332,1.221,0.01,2,0
205678,975.420,30.54,1.247,1.222,0.01,2,0
205703,975.420,30.54,1.247,1.222,0.01,2,0
205728,975.420,30.54,1.247,1.223,0.01,2,0
205753,975.460,30.54,0.904,1.218,0.01,2,0
205778,975.450,30.55,0.988,1.215,0.01,2,0
205803,975.430,30.55,1.160,1.214,0.01,2,0
205828,975.420,30.55,1.247,1.215,0.01,2,0
205853,975.440,30.55,1.075,1.213,0.01,2,0
205878,975.420,30.55,1.247,1.214,0.01,2,0
205903,975.440,30.55,1.075,1.212,0.01,2,0
205928,975.440,30.55,1.075,1.210,0.01,2,0
205953,975.460,30.55,0.904,1.205,0.00,2,0
205978,975.410,30.55,1.332,1.207,0.00,2,0
206003,975.380,30.55,1.591,1.213,0.01,2,0
206028,975.440,30.55,1.075,1.211,0.01,2,0
206053,975.410,30.55,1.332,1.213,0.01,2,0
206078,975.430,30.55,1.160,1.212,0.01,2,0
206103,975.400,30.55,1.419,1.216,0.01,2,0
206128,975.410,30.55,1.332,1.218,0.01,2,0
206153,975.380,30.55,1.591,1.224,0.01,2,0
206178,975.430,30.55,1.160,1.223,0.01,2,0
206203,975.420,30.55,1.247,1.224,0.01,2,0
206228,975.420,30.55,1.247,1.224,0.01,2,0
206253,975.420,30.55,1.247,1.225,0.01,2,0
206278,975.430,30.55,1.160,1.224,0.01,2,0
206303,975.450,30.55,0.988,1.221,0.01,2,0
206328,975.450,30.55,0.988,1.217,0.01,2,0
206353,975.430,30.55,1.160,1.216,0.01,2,0
206378,975.390,30.55,1.504,1.221,0.01,2,0
206403,975.450,30.56,0.988,1.218,0.01,2,0
206428,975.470,30.56,0.816,1.212,0.00,2,0
206453,975.430,30.56,1.160,1.211,0.00,2,0
206478,975.390,30.56,1.504,1.216,0.01,2,0
206503,975.470,30.56,0.816,1.209,0.00,2,0
206528,975.450,30.56,0.988,1.206,0.00,2,0
206553,975.450,30.56,0.988,1.203,0.00,2,0
206578,975.410,30.56,1.332,1.205,0.00,2,0
206603,975.440,30.56,1.075,1.203,0.00,2,0
206628,975.440,30.56,1.075,1.201,0.00,2,0
206653,975.440,30.56,1.075,1.199,0.00,2,0
206678,975.410,30.56,1.332,1.201,0.00,2,0
206703,975.450,30.56,0.988,1.198,0.00,2,0
206728,975.460,30.56,0.904,1.193,-0.00,2,0
206753,975.470,30.56,0.816,1.187,-0.00,2,0
206778,975.430,30.56,1.160,1.187,-0.00,2,0
206803,975.440,30.56,1.075,1.185,-0.00,2,0
206828,975.440,30.56,1.075,1.183,-0.00,2,0
206853,975.430,30.56,1.160,1.183,-0.00,2,0
206878,975.400,30.56,1.419,1.186,-0.00,2,0
206903,975.450,30.57,0.988,1.183,-0.00,2,0
206928,975.440,30.57,1.075,1.181,-0.00,2,0
206953,975.470,30.57,0.816,1.175,-0.01,2,0
206978,975.440,30.57,1.075,1.173,-0.01,2,0
207003,975.450,30.57,0.988,1.168,-0.01,2,0
207028,975.410,30.57,1.332,1.172,-0.01,2,0
207053,975.410,30.57,1.332,1.175,-0.01,2,0
207078,975.430,30.57,1.160,1.175,-0.01,2,0
207103,975.420,30.57,1.247,1.176,-0.01,2,0
207128,975.440,30.57,1.075,1.174,-0.01,2,0
207153,975.450,30.57,0.988,1.169,-0.01,2,0
207178,975.470,30.57,0.816,1.161,-0.01,2,0
207203,975.430,30.57,1.160,1.161,-0.01,2,0
207228,975.420,30.57,1.247,1.162,-0.01,2,0
207253,975.470,30.57,0.816,1.154,-0.01,2,0
207278,975.460,30.57,0.904,1.147,-0.01,2,0
207303,975.400,30.57,1.419,1.154,-0.01,2,0
207328,975.450,30.57,0.988,1.149,-0.01,2,0
207353,975.440,30.57,1.075,1.147,-0.01,2,0
207378,975.430,30.57,1.160,1.147,-0.01,2,0
207403,975.410,30.57,1.332,1.151,-0.01,2,0
207428,975.460,30.57,0.904,1.145,-0.01,2,0
207453,975.450,30.57,0.988,1.140,-0.02,2,0
207478,975.390,30.58,1.504,1.149,-0.01,2,0
207503,975.410,30.57,1.332,1.154,-0.01,2,0
207528,975.460,30.58,0.904,1.147,-0.01,2,0
207553,975.430,30.58,1.160,1.147,-0.01,2,0
207578,975.410,30.58,1.332,1.151,-0.01,2,0
207603,975.450,30.58,0.988,1.147,-0.01,2,0
207628,975.470,30.58,0.816,1.138,-0.02,2,0
207653,975.410,30.58,1.332,1.143,-0.01,2,0
207678,975.470,30.58,0.816,1.135,-0.02,2,0
207703,975.450,30.58,0.988,1.131,-0.02,2,0
207728,975.410,30.58,1.332,1.135,-0.02,2,0
207753,975.430,30.58,1.160,1.135,-0.02,2,0
207778,975.410,30.58,1.332,1.139,-0.01,2,0
207803,975.430,30.58,1.160,1.139,-0.01,2,0
207828,975.420,30.58,1.247,1.142,-0.01,2,0
207853,975.440,30.58,1.075,1.140,-0.01,2,0
207878,975.420,30.58,1.247,1.142,-0.01,2,0
207903,975.420,30.58,1.247,1.144,-0.01,2,0
207928,975.450,30.58,0.988,1.140,-0.01,2,0
207953,975.450,30.58,0.988,1.136,-0.02,2,0
207978,975.440,30.58,1.075,1.135,-0.02,2,0
208003,975.410,30.58,1.332,1.139,-0.01,2,0
208028,975.380,30.59,1.591,1.148,-0.01,2,0
208053,975.420,30.59,1.247,1.150,-0.01,2,0
208078,975.400,30.59,1.419,1.155,-0.01,2,0
208103,975.380,30.58,1.591,1.165,-0.01,2,0
208128,975.400,30.58,1.419,1.170,-0.00,2,0
208153,975.420,30.59,1.247,1.171,-0.00,2,0
208178,975.400,30.59,1.419,1.177,-0.00,2,0
208203,975.370,30.59,1.675,1.189,0.00,2,0
208228,975.400,30.59,1.419,1.197,0.01,2,0
208253,975.410,30.59,1.332,1.204,0.01,2,0
208278,975.390,30.59,1.504,1.228,0.02,2,0
208303,975.390,30.59,1.504,1.269,0.03,2,0
208328,975.350,30.59,1.847,1.447,0.09,2,0
208353,975.380,30.59,1.591,1.518,0.11,2,0
208378,975.350,30.59,1.847,1.725,0.18,2,0
208403,975.380,30.59,1.591,1.641,0.15,2,0
208428,975.420,30.59,1.247,1.430,0.06,2,0
208453,975.400,30.59,1.419,1.426,0.05,2,0
208478,975.370,30.59,1.675,1.544,0.14,2,0
208503,975.390,30.59,1.504,1.528,0.12,2,0
208528,975.380,30.59,1.591,1.556,0.16,2,0
208553,975.370,30.59,1.675,1.608,0.29,2,0
208578,975.370,30.59,1.675,1.641,0.37,2,0
208603,975.370,30.59,1.675,1.660,0.42,2,0
208628,975.380,30.59,1.591,1.641,0.25,4,0
208653,975.350,30.59,1.847,1.726,0.74,4,0
208678,975.380,30.59,1.591,1.690,0.39,4,0
208703,975.370,30.59,1.675,1.692,0.34,4,0
