# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=969.735
# build=Aug  3 2026 00:27:36
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
678323,970.140,35.85,-1.826,-1.920,-0.01,0,0
678348,970.160,35.85,-1.998,-1.921,-0.01,0,0
678373,970.170,35.84,-2.085,-1.924,-0.01,0,0
678398,970.140,35.85,-1.826,-1.923,-0.01,0,0
678423,970.150,35.84,-1.913,-1.923,-0.01,0,0
678448,970.170,35.85,-2.085,-1.926,-0.01,0,0
678473,970.110,35.85,-1.567,-1.921,-0.01,0,0
678498,970.140,35.84,-1.826,-1.920,-0.01,0,0
678523,970.200,35.84,-2.344,-1.927,-0.01,0,0
678548,970.180,35.85,-2.172,-1.931,-0.02,0,0
678573,970.170,35.85,-2.085,-1.934,-0.02,0,0
678598,970.170,35.84,-2.085,-1.936,-0.02,0,0
678623,970.120,35.84,-1.654,-1.932,-0.02,0,0
678648,970.160,35.85,-1.998,-1.934,-0.02,0,0
678673,970.190,35.85,-2.257,-1.939,-0.02,0,0
678698,970.150,35.84,-1.913,-1.939,-0.02,0,0
678723,970.160,35.84,-1.998,-1.941,-0.02,0,0
678748,970.150,35.84,-1.913,-1.941,-0.02,0,0
678773,970.160,35.84,-1.998,-1.942,-0.02,0,0
678798,970.130,35.85,-1.741,-1.939,-0.02,0,0
678823,970.150,35.85,-1.913,-1.939,-0.02,0,0
678848,970.120,35.85,-1.654,-1.935,-0.02,0,0
678873,970.130,35.85,-1.741,-1.932,-0.01,0,0
678898,970.160,35.85,-1.998,-1.934,-0.01,0,0
678923,970.150,35.84,-1.913,-1.934,-0.01,0,0
678948,970.160,35.85,-1.998,-1.935,-0.01,0,0
678973,970.150,35.84,-1.913,-1.935,-0.01,0,0
678998,970.160,35.85,-1.998,-1.937,-0.02,0,0
679023,970.130,35.84,-1.741,-1.934,-0.01,0,0
679048,970.130,35.85,-1.741,-1.931,-0.01,0,0
679073,970.150,35.85,-1.913,-1.931,-0.01,0,0
679098,970.140,35.85,-1.826,-1.930,-0.01,0,0
679123,970.130,35.85,-1.741,-1.927,-0.01,0,0
679148,970.150,35.85,-1.913,-1.927,-0.01,0,0
679173,970.200,35.85,-2.344,-1.934,-0.01,0,0
679198,970.150,35.85,-1.913,-1.934,-0.01,0,0
679223,970.150,35.85,-1.913,-1.934,-0.01,0,0
679248,970.120,35.84,-1.654,-1.930,-0.01,0,0
679273,970.150,35.85,-1.913,-1.930,-0.01,0,0
679298,970.140,35.85,-1.826,-1.929,-0.01,0,0
679323,970.150,35.85,-1.913,-1.929,-0.01,0,0
679348,970.160,35.85,-1.998,-1.930,-0.01,0,0
679373,970.170,35.85,-2.085,-1.933,-0.01,0,0
679398,970.190,35.85,-2.257,-1.938,-0.01,0,0
679423,970.130,35.85,-1.741,-1.936,-0.01,0,0
679448,970.150,35.85,-1.913,-1.936,-0.01,0,0
679473,970.100,35.85,-1.482,-1.929,-0.01,0,0
679498,970.130,35.85,-1.741,-1.926,-0.01,0,0
679523,970.160,35.85,-1.998,-1.927,-0.01,0,0
679548,970.140,35.85,-1.826,-1.926,-0.01,0,0
679573,970.180,35.85,-2.172,-1.930,-0.01,0,0
679598,970.160,35.85,-1.998,-1.931,-0.01,0,0
679623,970.160,35.85,-1.998,-1.933,-0.01,0,0
679648,970.130,35.85,-1.741,-1.930,-0.01,0,0
679673,970.160,35.85,-1.998,-1.931,-0.01,0,0
679698,970.120,35.85,-1.654,-1.927,-0.01,0,0
679723,970.150,35.85,-1.913,-1.927,-0.01,0,0
679748,970.160,35.85,-1.998,-1.929,-0.01,0,0
679773,970.120,35.85,-1.654,-1.925,-0.01,0,0
679798,970.120,35.85,-1.654,-1.921,-0.01,0,0
679823,970.140,35.85,-1.826,-1.919,-0.01,0,0
679848,970.180,35.85,-2.172,-1.923,-0.01,0,0
679873,970.140,35.85,-1.826,-1.922,-0.01,0,0
679898,970.160,35.85,-1.998,-1.923,-0.01,0,0
679923,970.150,35.85,-1.913,-1.923,-0.01,0,0
679948,970.130,35.85,-1.741,-1.921,-0.01,0,0
679973,970.140,35.85,-1.826,-1.919,-0.01,0,0
679998,970.150,35.85,-1.913,-1.919,-0.01,0,0
680023,970.120,35.85,-1.654,-1.915,-0.00,0,0
680048,970.140,35.85,-1.826,-1.914,-0.00,0,0
680073,970.130,35.85,-1.741,-1.912,-0.00,0,0
680098,970.140,35.85,-1.826,-1.910,-0.00,0,0
680123,970.200,35.85,-2.344,-1.917,-0.01,0,0
680148,970.140,35.85,-1.826,-1.916,-0.00,0,0
680173,970.140,35.85,-1.826,-1.915,-0.00,0,0
680198,970.150,35.85,-1.913,-1.915,-0.00,0,0
680223,970.130,35.85,-1.741,-1.912,-0.00,0,0
680248,970.160,35.85,-1.998,-1.914,-0.00,0,0
680273,970.150,35.85,-1.913,-1.914,-0.00,0,0
680298,970.150,35.85,-1.913,-1.914,-0.00,0,0
680323,970.130,35.85,-1.741,-1.911,-0.00,0,0
680348,970.160,35.85,-1.998,-1.913,-0.00,0,0
680373,970.150,35.85,-1.913,-1.913,-0.00,0,0
680398,970.120,35.85,-1.654,-1.909,-0.00,0,0
680423,970.170,35.85,-2.085,-1.912,-0.00,0,0
680448,970.160,35.85,-1.998,-1.913,-0.00,0,0
680473,970.170,35.85,-2.085,-1.916,-0.00,0,0
680498,970.160,35.85,-1.998,-1.917,-0.00,0,0
680523,970.200,35.85,-2.344,-1.924,-0.01,0,0
680548,970.140,35.85,-1.826,-1.923,-0.01,0,0
680573,970.160,35.85,-1.998,-1.924,-0.01,0,0
680598,970.120,35.85,-1.654,-1.920,-0.01,0,0
680623,970.180,35.85,-2.172,-1.924,-0.01,0,0
680648,970.140,35.85,-1.826,-1.923,-0.01,0,0
680673,970.160,35.85,-1.998,-1.924,-0.01,0,0
680698,970.140,35.85,-1.826,-1.923,-0.01,0,0
680723,970.150,35.85,-1.913,-1.923,-0.01,0,0
680748,970.130,35.85,-1.741,-1.920,-0.01,0,0
680773,970.200,35.85,-2.344,-1.927,-0.01,0,0
680798,970.140,35.85,-1.826,-1.925,-0.01,0,0
680823,970.120,35.85,-1.654,-1.921,-0.01,0,0
680848,970.170,35.85,-2.085,-1.924,-0.01,0,0
680873,970.130,35.85,-1.741,-1.921,-0.01,0,0
680898,970.100,35.85,-1.482,-1.914,-0.00,0,0
680923,970.150,35.85,-1.913,-1.914,-0.00,0,0
680948,970.150,35.85,-1.913,-1.914,-0.00,0,0
680973,970.140,35.85,-1.826,-1.913,-0.00,0,0
680998,970.140,35.85,-1.826,-1.912,-0.00,0,0
681023,970.150,35.85,-1.913,-1.912,-0.00,0,0
681048,970.170,35.85,-2.085,-1.915,-0.00,0,0
681073,970.120,35.85,-1.654,-1.911,-0.00,0,0
681098,970.130,35.85,-1.741,-1.908,-0.00,0,0
681123,970.140,35.85,-1.826,-1.907,-0.00,0,0
681148,970.130,35.85,-1.741,-1.904,0.00,0,0
681173,970.140,35.85,-1.826,-1.903,0.00,0,0
681198,970.200,35.85,-2.344,-1.910,-0.00,0,0
681223,970.160,35.85,-1.998,-1.911,-0.00,0,0
681248,970.190,35.85,-2.257,-1.917,-0.00,0,0
681273,970.130,35.85,-1.741,-1.914,-0.00,0,0
681298,970.140,35.85,-1.826,-1.913,-0.00,0,0
681323,970.160,35.85,-1.998,-1.914,-0.00,0,0
681348,970.140,35.85,-1.826,-1.913,-0.00,0,0
681373,970.140,35.85,-1.826,-1.912,-0.00,0,0
681398,970.180,35.85,-2.172,-1.916,-0.00,0,0
681423,970.190,35.85,-2.257,-1.921,-0.01,0,0
681448,970.140,35.85,-1.826,-1.920,-0.00,0,0
681473,970.170,35.85,-2.085,-1.922,-0.01,0,0
681498,970.120,35.85,-1.654,-1.918,-0.00,0,0
681523,970.170,35.85,-2.085,-1.921,-0.00,0,0
681548,970.160,35.85,-1.998,-1.922,-0.01,0,0
681573,970.130,35.85,-1.741,-1.920,-0.00,0,0
681598,970.140,35.85,-1.826,-1.918,-0.00,0,0
681623,970.170,35.85,-2.085,-1.921,-0.00,0,0
681648,970.160,35.85,-1.998,-1.922,-0.01,0,0
681673,970.150,35.85,-1.913,-1.922,-0.01,0,0
681698,970.180,35.85,-2.172,-1.926,-0.01,0,0
681723,970.190,35.85,-2.257,-1.932,-0.01,0,0
681748,970.180,35.85,-2.172,-1.936,-0.01,0,0
681773,970.160,35.85,-1.998,-1.937,-0.01,0,0
681798,970.140,35.85,-1.826,-1.935,-0.01,0,0
681823,970.180,35.85,-2.172,-1.939,-0.01,0,0
681848,970.140,35.85,-1.826,-1.938,-0.01,0,0
681873,970.120,35.85,-1.654,-1.934,-0.01,0,0
681898,970.140,35.85,-1.826,-1.932,-0.01,0,0
681923,970.150,35.85,-1.913,-1.932,-0.01,0,0
681948,970.150,35.85,-1.913,-1.932,-0.01,0,0
681973,970.140,35.85,-1.826,-1.930,-0.01,0,0
681998,970.160,35.85,-1.998,-1.932,-0.01,0,0
682023,970.130,35.85,-1.741,-1.929,-0.01,0,0
682048,970.140,35.85,-1.826,-1.927,-0.01,0,0
682073,970.150,35.85,-1.913,-1.927,-0.01,0,0
682098,970.110,35.85,-1.567,-1.922,-0.00,0,0
682123,970.140,35.85,-1.826,-1.920,-0.00,0,0
682148,970.130,35.85,-1.741,-1.918,-0.00,0,0
682173,970.150,35.85,-1.913,-1.918,-0.00,0,0
682198,970.160,35.85,-1.998,-1.919,-0.00,0,0
682223,970.150,35.85,-1.913,-1.919,-0.00,0,0
682248,970.150,35.85,-1.913,-1.919,-0.00,0,0
682273,970.130,35.85,-1.741,-1.916,-0.00,0,0
682298,970.200,35.85,-2.344,-1.923,-0.00,0,0
682323,970.170,35.85,-2.085,-1.926,-0.00,0,0
682348,970.130,35.85,-1.741,-1.923,-0.00,0,0
682373,970.170,35.85,-2.085,-1.925,-0.00,0,0
682398,970.160,35.85,-1.998,-1.927,-0.01,0,0
682423,970.160,35.85,-1.998,-1.928,-0.01,0,0
682448,970.130,35.85,-1.741,-1.925,-0.00,0,0
682473,970.150,35.85,-1.913,-1.925,-0.00,0,0
682498,970.200,35.85,-2.344,-1.932,-0.01,0,0
682523,970.140,35.85,-1.826,-1.930,-0.01,0,0
682548,970.170,35.85,-2.085,-1.933,-0.01,0,0
682573,970.150,35.85,-1.913,-1.933,-0.01,0,0
682598,970.120,35.85,-1.654,-1.928,-0.01,0,0
682623,970.160,35.85,-1.998,-1.930,-0.01,0,0
682648,970.200,35.85,-2.344,-1.936,-0.01,0,0
682673,970.150,35.85,-1.913,-1.936,-0.01,0,0
682698,970.180,35.85,-2.172,-1.940,-0.01,0,0
682723,970.140,35.85,-1.826,-1.938,-0.01,0,0
682748,970.170,35.85,-2.085,-1.941,-0.01,0,0
682773,970.160,35.85,-1.998,-1.942,-0.01,0,0
682798,970.130,35.85,-1.741,-1.939,-0.01,0,0
682823,970.140,35.85,-1.826,-1.937,-0.01,0,0
682848,970.150,35.85,-1.913,-1.937,-0.01,0,0
682873,970.160,35.85,-1.998,-1.938,-0.01,0,0
682898,970.170,35.85,-2.085,-1.941,-0.01,0,0
682923,970.160,35.85,-1.998,-1.942,-0.01,0,0
682948,970.150,35.85,-1.913,-1.942,-0.01,0,0
682973,970.150,35.85,-1.913,-1.942,-0.01,0,0
682998,970.130,35.85,-1.741,-1.939,-0.01,0,0
683023,970.110,35.85,-1.567,-1.933,-0.01,0,0
683048,970.160,35.85,-1.998,-1.934,-0.01,0,0
683073,970.140,35.85,-1.826,-1.933,-0.01,0,0
683098,970.110,35.85,-1.567,-1.927,-0.00,0,0
683123,970.130,35.85,-1.741,-1.924,-0.00,0,0
683148,970.150,35.85,-1.913,-1.924,-0.00,0,0
683173,970.160,35.85,-1.998,-1.925,-0.00,0,0
683198,970.180,35.85,-2.172,-1.929,-0.00,0,0
683223,970.130,35.85,-1.741,-1.926,-0.00,0,0
683248,970.160,35.85,-1.998,-1.928,-0.00,0,0
683273,970.160,35.85,-1.998,-1.929,-0.00,0,0
683298,970.200,35.85,-2.344,-1.935,-0.01,0,0
683323,970.150,35.85,-1.913,-1.935,-0.01,0,0
683348,970.180,35.86,-2.172,-1.939,-0.01,0,0
683373,970.160,35.85,-1.998,-1.940,-0.01,0,0
683398,970.170,35.85,-2.085,-1.943,-0.01,0,0
683423,970.190,35.85,-2.257,-1.948,-0.01,0,0
683448,970.150,35.85,-1.913,-1.947,-0.01,0,0
683473,970.150,35.85,-1.913,-1.947,-0.01,0,0
683498,970.180,35.85,-2.172,-1.951,-0.01,0,0
683523,970.150,35.85,-1.913,-1.950,-0.01,0,0
683548,970.180,35.85,-2.172,-1.954,-0.01,0,0
683573,970.170,35.85,-2.085,-1.957,-0.01,0,0
683598,970.150,35.85,-1.913,-1.956,-0.01,0,0
683623,970.140,35.85,-1.826,-1.954,-0.01,0,0
683648,970.210,35.85,-2.431,-1.962,-0.01,0,0
683673,970.150,35.86,-1.913,-1.962,-0.01,0,0
683698,970.140,35.85,-1.826,-1.960,-0.01,0,0
683723,970.120,35.86,-1.654,-1.955,-0.01,0,0
683748,970.180,35.85,-2.172,-1.959,-0.01,0,0
683773,970.130,35.85,-1.741,-1.956,-0.01,0,0
683798,970.140,35.85,-1.826,-1.954,-0.01,0,0
683823,970.190,35.85,-2.257,-1.959,-0.01,0,0
683848,970.170,35.85,-2.085,-1.961,-0.01,0,0
683873,970.200,35.85,-2.344,-1.968,-0.01,0,0
683898,970.130,35.85,-1.741,-1.965,-0.01,0,0
683923,970.190,35.85,-2.257,-1.969,-0.01,0,0
683948,970.130,35.86,-1.741,-1.966,-0.01,0,0
683973,970.180,35.85,-2.172,-1.970,-0.01,0,0
683998,970.180,35.85,-2.172,-1.973,-0.02,0,0
684023,970.140,35.86,-1.826,-1.971,-0.01,0,0
684048,970.160,35.85,-1.998,-1.972,-0.02,0,0
684073,970.180,35.86,-2.172,-1.976,-0.02,0,0
684098,970.160,35.85,-1.998,-1.976,-0.02,0,0
684123,970.150,35.86,-1.913,-1.976,-0.02,0,0
684148,970.140,35.85,-1.826,-1.974,-0.02,0,0
684173,970.170,35.85,-2.085,-1.976,-0.02,0,0
684198,970.130,35.85,-1.741,-1.973,-0.01,0,0
684223,970.180,35.86,-2.172,-1.976,-0.02,0,0
684248,970.170,35.86,-2.085,-1.978,-0.02,0,0
684273,970.170,35.85,-2.085,-1.980,-0.02,0,0
684298,970.160,35.85,-1.998,-1.981,-0.02,0,0
684323,970.160,35.86,-1.998,-1.982,-0.02,0,0
684348,970.160,35.86,-1.998,-1.982,-0.02,0,0
684373,970.160,35.86,-1.998,-1.983,-0.02,0,0
684398,970.130,35.85,-1.741,-1.980,-0.02,0,0
684423,970.170,35.86,-2.085,-1.982,-0.02,0,0
684448,970.190,35.85,-2.257,-1.986,-0.02,0,0
684473,970.160,35.86,-1.998,-1.987,-0.02,0,0
684498,970.160,35.86,-1.998,-1.988,-0.02,0,0
684523,970.160,35.86,-1.998,-1.988,-0.02,0,0
684548,970.150,35.86,-1.913,-1.987,-0.02,0,0
684573,970.180,35.85,-2.172,-1.991,-0.02,0,0
684598,970.130,35.86,-1.741,-1.987,-0.02,0,0
684623,970.180,35.86,-2.172,-1.991,-0.02,0,0
684648,970.160,35.86,-1.998,-1.991,-0.02,0,0
684673,970.180,35.85,-2.172,-1.994,-0.02,0,0
684698,970.140,35.86,-1.826,-1.992,-0.02,0,0
684723,970.190,35.86,-2.257,-1.997,-0.02,0,0
684748,970.120,35.85,-1.654,-1.992,-0.02,0,0
684773,970.150,35.86,-1.913,-1.991,-0.02,0,0
684798,970.170,35.85,-2.085,-1.993,-0.02,0,0
684823,970.180,35.86,-2.172,-1.996,-0.02,0,0
684848,970.170,35.86,-2.085,-1.998,-0.02,0,0
684873,970.130,35.86,-1.741,-1.994,-0.02,0,0
684898,970.190,35.86,-2.257,-1.999,-0.02,0,0
684923,970.170,35.86,-2.085,-2.001,-0.02,0,0
684948,970.170,35.86,-2.085,-2.003,-0.02,0,0
684973,970.130,35.86,-1.741,-1.999,-0.02,0,0
684998,970.170,35.86,-2.085,-2.001,-0.02,0,0
685023,970.180,35.86,-2.172,-2.004,-0.02,0,0
685048,970.160,35.86,-1.998,-2.004,-0.02,0,0
685073,970.180,35.86,-2.172,-2.007,-0.02,0,0
685098,970.170,35.86,-2.085,-2.009,-0.02,0,0
685123,970.130,35.86,-1.741,-2.005,-0.02,0,0
685148,970.150,35.86,-1.913,-2.005,-0.02,0,0
685173,970.150,35.86,-1.913,-2.004,-0.02,0,0
685198,970.180,35.86,-2.172,-2.007,-0.02,0,0
685223,970.170,35.86,-2.085,-2.008,-0.02,0,0
685248,970.180,35.86,-2.172,-2.011,-0.02,0,0
685273,970.150,35.86,-1.913,-2.010,-0.02,0,0
685298,970.140,35.86,-1.826,-2.008,-0.02,0,0
685323,970.160,35.86,-1.998,-2.008,-0.02,0,0
685348,970.150,35.86,-1.913,-2.007,-0.02,0,0
685373,970.130,35.86,-1.741,-2.004,-0.02,0,0
685398,970.170,35.86,-2.085,-2.005,-0.02,0,0
685423,970.180,35.86,-2.172,-2.008,-0.02,0,0
685448,970.210,35.86,-2.431,-2.015,-0.02,0,0
685473,970.150,35.86,-1.913,-2.014,-0.02,0,0
685498,970.170,35.86,-2.085,-2.016,-0.02,0,0
685523,970.170,35.86,-2.085,-2.018,-0.02,0,0
685548,970.120,35.86,-1.654,-2.012,-0.02,0,0
685573,970.160,35.86,-1.998,-2.013,-0.02,0,0
685598,970.140,35.86,-1.826,-2.010,-0.02,0,0
685623,970.160,35.86,-1.998,-2.010,-0.02,0,0
685648,970.140,35.86,-1.826,-2.008,-0.02,0,0
685673,970.160,35.86,-1.998,-2.008,-0.02,0,0
685698,970.180,35.86,-2.172,-2.011,-0.02,0,0
685723,970.150,35.86,-1.913,-2.010,-0.02,0,0
685748,970.140,35.86,-1.826,-2.008,-0.02,0,0
685773,970.130,35.86,-1.741,-2.004,-0.02,0,0
685798,970.150,35.86,-1.913,-2.003,-0.01,0,0
685823,970.160,35.86,-1.998,-2.003,-0.01,0,0
685848,970.130,35.86,-1.741,-1.999,-0.01,0,0
685873,970.170,35.86,-2.085,-2.001,-0.01,0,0
685898,970.160,35.86,-1.998,-2.001,-0.01,0,0
685923,970.170,35.86,-2.085,-2.003,-0.01,0,0
685948,970.190,35.86,-2.257,-2.007,-0.02,0,0
685973,970.150,35.86,-1.913,-2.006,-0.02,0,0
685998,970.130,35.86,-1.741,-2.002,-0.01,0,0
686023,970.150,35.86,-1.913,-2.001,-0.01,0,0
686048,970.160,35.86,-1.998,-2.002,-0.01,0,0
686073,970.170,35.86,-2.085,-2.003,-0.01,0,0
686098,970.170,35.86,-2.085,-2.005,-0.01,0,0
686123,970.130,35.86,-1.741,-2.001,-0.01,0,0
686148,970.190,35.86,-2.257,-2.005,-0.01,0,0
686173,970.190,35.86,-2.257,-2.010,-0.02,0,0
686198,970.160,35.86,-1.998,-2.010,-0.02,0,0
686223,970.160,35.86,-1.998,-2.010,-0.02,0,0
686248,970.190,35.86,-2.257,-2.014,-0.02,0,0
686273,970.100,35.86,-1.482,-2.006,-0.01,0,0
686298,970.170,35.86,-2.085,-2.008,-0.01,0,0
686323,970.160,35.86,-1.998,-2.008,-0.01,0,0
686348,970.170,35.86,-2.085,-2.010,-0.01,0,0
686373,970.160,35.86,-1.998,-2.010,-0.01,0,0
686398,970.170,35.86,-2.085,-2.011,-0.01,0,0
686423,970.170,35.86,-2.085,-2.013,-0.02,0,0
686448,970.150,35.86,-1.913,-2.012,-0.01,0,0
686473,970.150,35.86,-1.913,-2.010,-0.01,0,0
686498,970.150,35.86,-1.913,-2.009,-0.01,0,0
686523,970.140,35.86,-1.826,-2.007,-0.01,0,0
686548,970.180,35.86,-2.172,-2.010,-0.01,0,0
686573,970.170,35.86,-2.085,-2.011,-0.01,0,0
686598,970.150,35.86,-1.913,-2.010,-0.01,0,0
686623,970.130,35.86,-1.741,-2.006,-0.01,0,0
686648,970.160,35.86,-1.998,-2.006,-0.01,0,0
686673,970.150,35.86,-1.913,-2.005,-0.01,0,0
686698,970.170,35.86,-2.085,-2.007,-0.01,0,0
686723,970.150,35.86,-1.913,-2.005,-0.01,0,0
686748,970.140,35.86,-1.826,-2.003,-0.01,0,0
686773,970.180,35.86,-2.172,-2.006,-0.01,0,0
686798,970.180,35.86,-2.172,-2.009,-0.01,0,0
686823,970.200,35.86,-2.344,-2.014,-0.01,0,0
686848,970.160,35.86,-1.998,-2.014,-0.01,0,0
686873,970.150,35.86,-1.913,-2.013,-0.01,0,0
686898,970.150,35.86,-1.913,-2.012,-0.01,0,0
686923,970.130,35.86,-1.741,-2.008,-0.01,0,0
686948,970.170,35.86,-2.085,-2.009,-0.01,0,0
686973,970.190,35.86,-2.257,-2.014,-0.01,0,0
686998,970.190,35.86,-2.257,-2.018,-0.01,0,0
687023,970.150,35.86,-1.913,-2.016,-0.01,0,0
687048,970.190,35.86,-2.257,-2.020,-0.01,0,0
687073,970.160,35.86,-1.998,-2.021,-0.01,0,0
687098,970.140,35.86,-1.826,-2.018,-0.01,0,0
687123,970.150,35.86,-1.913,-2.017,-0.01,0,0
687148,970.140,35.86,-1.826,-2.014,-0.01,0,0
687173,970.170,35.86,-2.085,-2.015,-0.01,0,0
687198,970.190,35.86,-2.257,-2.019,-0.01,0,0
687223,970.150,35.86,-1.913,-2.018,-0.01,0,0
687248,970.160,35.86,-1.998,-2.018,-0.01,0,0
687273,970.130,35.86,-1.741,-2.014,-0.01,0,0
687298,970.170,35.86,-2.085,-2.015,-0.01,0,0
687323,970.150,35.86,-1.913,-2.014,-0.01,0,0
687348,970.160,35.86,-1.998,-2.014,-0.01,0,0
687373,970.160,35.86,-1.998,-2.014,-0.01,0,0
687398,970.180,35.86,-2.172,-2.017,-0.01,0,0
687423,970.150,35.86,-1.913,-2.016,-0.01,0,0
687448,970.150,35.86,-1.913,-2.014,-0.01,0,0
687473,970.160,35.86,-1.998,-2.014,-0.01,0,0
687498,970.170,35.86,-2.085,-2.016,-0.01,0,0
687523,970.150,35.86,-1.913,-2.014,-0.01,0,0
687548,970.140,35.86,-1.826,-2.012,-0.01,0,0
687573,970.160,35.86,-1.998,-2.012,-0.01,0,0
687598,970.160,35.86,-1.998,-2.012,-0.01,0,0
687623,970.160,35.86,-1.998,-2.012,-0.01,0,0
687648,970.190,35.86,-2.257,-2.016,-0.01,0,0
687673,970.130,35.86,-1.741,-2.012,-0.01,0,0
687698,970.180,35.86,-2.172,-2.015,-0.01,0,0
687723,970.140,35.86,-1.826,-2.012,-0.01,0,0
687748,970.120,35.86,-1.654,-2.007,-0.01,0,0
687773,970.150,35.86,-1.913,-2.005,-0.01,0,0
687798,970.150,35.86,-1.913,-2.004,-0.01,0,0
687823,970.160,35.86,-1.998,-2.004,-0.01,0,0
687848,970.170,35.86,-2.085,-2.005,-0.01,0,0
687873,970.170,35.86,-2.085,-2.007,-0.01,0,0
687898,970.130,35.86,-1.741,-2.003,-0.01,0,0
687923,970.150,35.86,-1.913,-2.002,-0.01,0,0
687948,970.190,35.86,-2.257,-2.006,-0.01,0,0
687973,970.190,35.86,-2.257,-2.010,-0.01,0,0
687998,970.170,35.86,-2.085,-2.011,-0.01,0,0
688023,970.130,35.86,-1.741,-2.007,-0.01,0,0
688048,970.140,35.86,-1.826,-2.005,-0.01,0,0
688073,970.160,35.86,-1.998,-2.005,-0.01,0,0
688098,970.140,35.86,-1.826,-2.002,-0.01,0,0
688123,970.140,35.86,-1.826,-1.999,-0.00,0,0
688148,970.160,35.86,-1.998,-2.000,-0.00,0,0
688173,970.170,35.86,-2.085,-2.001,-0.01,0,0
688198,970.160,35.86,-1.998,-2.001,-0.01,0,0
688223,970.200,35.86,-2.344,-2.007,-0.01,0,0
688248,970.120,35.86,-1.654,-2.001,-0.01,0,0
688273,970.190,35.86,-2.257,-2.005,-0.01,0,0
688298,970.130,35.86,-1.741,-2.001,-0.01,0,0
688323,970.140,35.87,-1.826,-1.999,-0.00,0,0
688348,970.140,35.87,-1.826,-1.996,-0.00,0,0
688373,970.140,35.86,-1.826,-1.994,-0.00,0,0
688398,970.140,35.86,-1.826,-1.991,-0.00,0,0
688423,970.160,35.86,-1.998,-1.991,-0.00,0,0
688448,970.180,35.86,-2.172,-1.994,-0.00,0,0
688473,970.170,35.87,-2.085,-1.995,-0.00,0,0
688498,970.130,35.86,-1.741,-1.992,-0.00,0,0
688523,970.140,35.86,-1.826,-1.989,-0.00,0,0
688548,970.100,35.86,-1.482,-1.981,0.00,0,0
688573,970.190,35.86,-2.257,-1.985,0.00,0,0
688598,970.160,35.86,-1.998,-1.986,0.00,0,0
688623,970.140,35.87,-1.826,-1.983,0.00,0,0
688648,970.170,35.87,-2.085,-1.985,0.00,0,0
688673,970.190,35.87,-2.257,-1.989,-0.00,0,0
688698,970.140,35.86,-1.826,-1.986,-0.00,0,0
688723,970.150,35.87,-1.913,-1.985,0.00,0,0
688748,970.160,35.86,-1.998,-1.985,0.00,0,0
688773,970.150,35.87,-1.913,-1.984,0.00,0,0
688798,970.150,35.86,-1.913,-1.983,0.00,0,0
688823,970.170,35.86,-2.085,-1.985,0.00,0,0
688848,970.130,35.87,-1.741,-1.981,0.00,0,0
688873,970.120,35.86,-1.654,-1.976,0.00,0,0
688898,970.150,35.86,-1.913,-1.975,0.00,0,0
688923,970.170,35.86,-2.085,-1.976,0.00,0,0
688948,970.170,35.86,-2.085,-1.978,0.00,0,0
688973,970.160,35.86,-1.998,-1.978,0.00,0,0
688998,970.160,35.87,-1.998,-1.978,0.00,0,0
689023,970.150,35.86,-1.913,-1.977,0.00,0,0
689048,970.160,35.86,-1.998,-1.978,0.00,0,0
689073,970.130,35.86,-1.741,-1.974,0.00,0,0
689098,970.160,35.87,-1.998,-1.974,0.00,0,0
689123,970.150,35.87,-1.913,-1.973,0.00,0,0
689148,970.140,35.86,-1.826,-1.971,0.00,0,0
689173,970.140,35.86,-1.826,-1.968,0.01,0,0
689198,970.170,35.86,-2.085,-1.970,0.00,0,0
689223,970.140,35.86,-1.826,-1.968,0.01,0,0
689248,970.170,35.87,-2.085,-1.969,0.00,0,0
689273,970.180,35.87,-2.172,-1.972,0.00,0,0
689298,970.180,35.86,-2.172,-1.975,0.00,0,0
689323,970.170,35.87,-2.085,-1.977,0.00,0,0
689348,970.140,35.87,-1.826,-1.975,0.00,0,0
689373,970.170,35.87,-2.085,-1.976,0.00,0,0
689398,970.190,35.87,-2.257,-1.981,0.00,0,0
689423,970.180,35.87,-2.172,-1.984,0.00,0,0
689448,970.140,35.87,-1.826,-1.981,0.00,0,0
689473,970.150,35.87,-1.913,-1.980,0.00,0,0
689498,970.150,35.87,-1.913,-1.979,0.00,0,0
689523,970.170,35.87,-2.085,-1.981,0.00,0,0
689548,970.200,35.87,-2.344,-1.986,-0.00,0,0
689573,970.170,35.87,-2.085,-1.988,-0.00,0,0
689598,970.140,35.86,-1.826,-1.985,-0.00,0,0
689623,970.150,35.87,-1.913,-1.984,-0.00,0,0
689648,970.160,35.87,-1.998,-1.984,-0.00,0,0
689673,970.160,35.87,-1.998,-1.985,-0.00,0,0
689698,970.160,35.87,-1.998,-1.985,-0.00,0,0
689723,970.170,35.87,-2.085,-1.986,-0.00,0,0
689748,970.200,35.87,-2.344,-1.992,-0.00,0,0
689773,970.140,35.87,-1.826,-1.989,-0.00,0,0
689798,970.180,35.87,-2.172,-1.992,-0.00,0,0
